timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17962.375,0.209,0.402,0.901,8.82,6.2,0.09,3,0
17962.375,0.204,0.403,0.909,7.9,5.4,0.95,3,0
17962.39,0.193,0.399,0.918,7.48,3.23,2.04,3,0
17962.406,0.192,0.394,0.912,7.35,-0.37,3.2,3,0
17962.406,0.204,0.392,0.902,7.48,-3.51,4.21,3,0
17962.421,0.218,0.405,0.908,5.62,-4.12,4.76,3,0
17962.421,0.217,0.4,0.911,4.03,-4.0,3.66,3,0
17962.437,0.206,0.38,0.901,3.94,-4.94,3.14,3,0
17962.453,0.213,0.365,0.886,5.04,-6.9,3.3,3,0
17962.453,0.229,0.374,0.876,5.1,-7.08,2.99,3,0
17962.468,0.235,0.376,0.874,2.87,-5.07,0.12,3,0
17962.484,0.239,0.372,0.879,4.12,-4.85,-0.92,3,0
17962.484,0.241,0.373,0.875,5.71,-4.12,-1.31,3,0
17962.5,0.249,0.389,0.87,6.29,-2.81,-1.83,3,0
17962.515,0.249,0.408,0.871,6.38,-1.71,-2.04,3,0
17962.515,0.243,0.423,0.875,5.46,-0.61,-1.77,3,0
17962.531,0.242,0.427,0.868,4.94,0.27,-1.8,3,0
17962.546,0.234,0.422,0.857,4.36,1.43,-1.53,3,0
17962.546,0.232,0.415,0.847,3.36,2.29,-0.61,3,0
17962.562,0.233,0.414,0.846,1.53,3.75,0.49,3,0
17962.562,0.225,0.413,0.85,-0.12,5.46,1.53,3,0
17962.578,0.221,0.409,0.859,-2.04,7.42,2.9,3,0
17962.593,0.212,0.404,0.875,-3.36,8.88,3.78,3,0
17962.593,0.2,0.389,0.889,-3.23,9.0,4.43,3,0
17962.609,0.203,0.395,0.91,-3.05,9.16,5.07,3,0
17962.625,0.196,0.399,0.925,-2.99,9.06,5.1,3,0
17962.64,0.188,0.39,0.936,-2.26,7.75,5.77,3,0
17962.64,0.183,0.375,0.933,-0.55,4.73,7.05,3,0
17962.656,0.194,0.369,0.93,1.22,1.1,8.24,3,0
17962.656,0.207,0.371,0.929,2.08,-1.95,8.39,3,0
17962.671,0.219,0.369,0.923,2.17,-4.33,7.42,3,0
17962.687,0.223,0.359,0.914,2.29,-7.02,6.13,3,0
17962.687,0.233,0.356,0.897,4.15,-9.55,5.04,3,0
17962.703,0.245,0.365,0.88,7.26,-10.5,3.91,3,0
17962.718,0.256,0.388,0.872,9.0,-8.7,2.35,3,0
17962.718,0.251,0.398,0.871,10.04,-5.98,0.21,3,0
17962.734,0.243,0.41,0.866,11.72,-3.63,-0.95,3,0
17962.734,0.235,0.415,0.854,14.65,-2.53,-1.34,3,0
17962.75,0.236,0.429,0.843,16.48,-0.73,-0.85,3,0
17962.765,0.234,0.435,0.831,15.96,1.43,-0.7,3,0
17962.781,0.227,0.433,0.828,13.61,3.39,-0.55,3,0
17962.781,0.225,0.433,0.827,10.44,4.79,-0.34,3,0
17962.796,0.225,0.448,0.836,5.58,6.59,0.0,3,0
17962.796,0.222,0.455,0.849,-0.76,8.15,-0.09,3,0
17962.812,0.209,0.443,0.866,-7.2,8.36,0.09,3,0
17962.828,0.204,0.424,0.88,-11.51,7.05,1.4,3,0
17962.828,0.205,0.415,0.891,-13.58,5.77,3.23,3,0
17962.843,0.209,0.401,0.9,-14.5,4.64,5.19,3,0
17962.843,0.213,0.39,0.915,-14.98,4.0,6.87,3,0
17962.859,0.214,0.371,0.924,-13.46,2.9,7.97,3,0
17962.875,0.214,0.353,0.924,-9.22,1.37,8.76,3,0
17962.875,0.221,0.351,0.919,-3.27,-0.37,8.85,3,0
17962.89,0.231,0.364,0.918,1.77,-0.4,8.12,3,0
17962.906,0.232,0.374,0.916,5.43,0.55,6.35,3,0
17962.906,0.227,0.383,0.907,8.79,1.25,4.36,3,0
17962.921,0.219,0.382,0.877,13.34,0.64,2.93,3,0
17962.937,0.223,0.393,0.853,16.11,0.73,2.56,3,0
17962.937,0.227,0.413,0.845,15.78,2.32,1.98,3,0
17962.953,0.218,0.425,0.853,13.25,5.01,1.5,3,0
17962.968,0.203,0.42,0.86,10.74,6.16,1.43,3,0
17962.968,0.196,0.41,0.866,10.01,5.34,2.08,3,0
17962.984,0.204,0.431,0.889,7.63,5.19,2.87,3,0
17963.0,0.197,0.432,0.906,4.33,4.52,1.56,3,0
17963.0,0.183,0.413,0.913,1.92,2.59,0.95,3,0
17963.015,0.184,0.398,0.913,1.46,-1.34,1.37,3,0
17963.015,0.2,0.397,0.909,1.04,-4.97,2.04,3,0
17963.031,0.212,0.394,0.907,-0.09,-7.75,1.53,3,0
17963.046,0.222,0.395,0.908,-0.43,-10.25,0.64,3,0
17963.046,0.229,0.395,0.892,1.34,-12.94,-0.21,3,0
17963.062,0.246,0.396,0.879,4.24,-14.83,-0.34,3,0
17963.078,0.264,0.418,0.88,4.43,-14.34,-0.7,3,0
17963.078,0.271,0.426,0.884,4.97,-12.42,-2.93,3,0
17963.093,0.256,0.413,0.865,7.45,-11.35,-4.7,3,0
17963.109,0.253,0.407,0.835,11.96,-11.51,-4.82,3,0
17963.109,0.265,0.436,0.813,13.86,-9.83,-4.64,3,0
17963.125,0.268,0.457,0.806,11.96,-6.1,-6.2,3,0
17963.125,0.254,0.464,0.804,7.78,-1.28,-7.32,3,0
17963.14,0.227,0.462,0.804,3.94,1.34,-6.78,3,0
17963.156,0.216,0.465,0.809,1.1,2.69,-4.24,3,0
17963.156,0.219,0.486,0.825,-3.91,6.07,-2.04,3,0
17963.171,0.207,0.469,0.842,-10.25,9.37,-1.22,3,0
17963.171,0.194,0.439,0.864,-15.11,10.53,0.46,3,0
17963.187,0.193,0.416,0.88,-16.85,9.34,3.02,3,0
17963.203,0.205,0.403,0.895,-17.3,7.97,5.62,3,0
17963.218,0.219,0.393,0.909,-17.67,6.71,6.44,3,0
17963.218,0.222,0.376,0.914,-17.33,5.31,5.95,3,0
17963.234,0.226,0.352,0.916,-14.62,3.27,4.88,3,0
17963.234,0.234,0.355,0.922,-10.47,2.72,3.78,3,0
17963.25,0.228,0.356,0.924,-5.58,2.81,1.71,3,0
17963.265,0.22,0.355,0.925,-0.49,2.75,0.0,3,0
17963.281,0.207,0.365,0.923,6.16,1.56,-1.19,3,0
17963.281,0.198,0.381,0.911,13.03,0.27,-1.68,3,0
17963.296,0.196,0.398,0.903,18.04,-1.1,-1.71,3,0
17963.296,0.186,0.421,0.898,20.33,-1.65,-1.65,3,0
17963.312,0.171,0.436,0.889,20.39,-3.02,-1.01,3,0
17963.328,0.16,0.444,0.887,18.34,-6.04,0.18,3,0
17963.328,0.16,0.455,0.888,13.92,-9.8,1.77,3,0
17963.343,0.162,0.454,0.886,8.55,-14.71,2.87,3,0
17963.343,0.183,0.466,0.897,1.68,-18.95,3.81,3,0
17963.359,0.191,0.477,0.898,-4.7,-22.74,4.33,3,0
17963.375,0.196,0.468,0.899,-8.94,-26.37,5.89,3,0
17963.375,0.192,0.446,0.894,-10.53,-29.51,8.94,3,0
17963.39,0.188,0.445,0.897,-10.35,-31.8,12.76,3,0
17963.406,0.166,0.444,0.9,-9.43,-34.42,17.06,3,0
17963.406,0.145,0.453,0.922,-7.81,-36.23,22.06,3,0
17963.421,0.111,0.481,0.952,-4.49,-36.5,27.62,3,0
17963.437,0.061,0.515,0.981,1.04,-35.92,34.12,3,0
17963.437,0.011,0.519,1.02,8.03,-34.0,42.76,3,0
17963.453,-0.017,0.473,1.04,18.92,-32.26,51.79,3,0
17963.468,0.002,0.483,1.072,42.6,-5.55,77.97,3,0
17963.468,0.064,0.45,1.141,53.96,26.58,89.27,3,0
17963.484,0.14,0.419,1.201,57.53,73.27,94.7,3,0
17963.484,0.049,0.423,1.34,48.22,134.65,94.12,3,0
17963.5,-0.089,0.363,1.606,37.48,191.93,76.27,3,0
17963.515,-0.098,0.327,1.848,18.59,223.3,78.52,3,0
17963.515,-0.273,0.288,1.876,4.49,240.76,73.52,3,0
17963.531,-0.364,0.276,1.975,-0.52,252.75,67.96,3,0
17963.546,-0.526,0.271,2.111,-5.1,252.94,60.73,3,0
17963.562,-0.703,0.165,2.189,-9.52,220.22,52.43,3,0
17963.562,-0.746,0.121,2.23,-7.45,154.03,45.08,3,0
17963.578,-0.706,0.163,2.209,2.04,64.58,44.1,3,0
17963.578,-0.619,0.137,2.068,14.1,-35.55,45.47,3,0
17963.593,-0.505,0.116,1.851,13.12,-139.29,45.78,3,0
17963.609,-0.336,0.146,1.561,-1.13,-241.71,40.41,3,0
17963.609,-0.206,0.12,1.192,-19.62,-334.24,27.99,3,0
17963.625,-0.099,0.071,0.787,-40.53,-409.13,13.43,3,0
17963.64,0.038,0.093,0.383,-60.24,-461.26,2.41,3,0
17963.64,0.147,0.14,0.004,-75.05,-491.99,-3.39,3,0
17963.656,0.197,0.14,-0.356,-85.91,-506.88,-4.33,3,0
17963.656,0.237,0.155,-0.742,-95.98,-507.71,1.4,3,0
17963.671,0.367,0.218,-1.143,-109.81,-490.83,20.2,3,0
17963.687,0.552,0.31,-1.437,-125.22,-449.26,47.7,3,0
17963.687,0.734,0.348,-1.504,-126.56,-384.23,70.59,3,0
17963.703,0.994,0.216,-1.332,-101.2,-296.49,85.88,3,0
17963.718,1.183,0.075,-1.172,-55.67,-186.1,78.01,3,0
17963.718,1.271,0.108,-1.045,-13.15,-69.89,48.19,3,0
17963.734,1.251,0.248,-0.86,14.22,40.47,7.14,3,0
17963.75,1.125,0.382,-0.54,26.31,138.71,-32.38,3,0
17963.75,0.967,0.519,-0.161,25.79,220.34,-56.89,3,0
17963.765,0.724,0.741,0.236,11.35,286.66,-64.76,3,0
17963.781,0.382,0.949,0.679,-14.98,328.93,-57.5,3,0
17963.781,0.091,0.985,1.104,-50.11,330.97,-38.48,3,0
17963.796,-0.049,0.818,1.437,-92.38,287.97,-16.3,3,0
17963.796,-0.045,0.564,1.653,-131.72,211.95,-5.28,3,0
17963.812,-0.001,0.341,1.736,-153.97,119.05,-9.31,3,0
17963.828,0.044,0.14,1.701,-150.21,28.41,-16.94,3,0
17963.828,0.087,-0.026,1.585,-128.51,-52.92,-22.68,3,0
17963.843,0.129,-0.128,1.397,-97.69,-123.05,-26.0,3,0
17963.843,0.167,-0.204,1.127,-59.51,-178.29,-29.51,3,0
17963.859,0.194,-0.241,0.773,-16.51,-218.27,-35.49,3,0
17963.875,0.237,-0.183,0.43,21.49,-241.98,-44.19,3,0
17963.875,0.296,-0.073,0.14,48.52,-246.62,-56.0,3,0
17963.89,0.357,0.037,-0.074,62.23,-235.42,-70.59,3,0
17963.906,0.467,0.151,-0.173,63.75,-211.04,-86.15,3,0
17963.921,0.602,0.27,-0.198,57.83,-174.05,-100.56,3,0
17963.921,0.73,0.366,-0.18,49.62,-126.71,-111.85,3,0
17963.937,0.808,0.431,-0.126,42.21,-74.4,-120.4,3,0
17963.937,0.847,0.48,-0.037,35.86,-22.03,-123.23,3,0
17963.953,0.869,0.56,0.125,31.07,27.01,-118.9,3,0
17963.968,0.836,0.661,0.32,30.67,68.51,-105.14,3,0
17963.968,0.795,0.72,0.492,32.41,99.58,-78.95,3,0
17963.984,0.777,0.775,0.662,31.4,122.5,-44.95,3,0
17963.984,0.724,0.763,0.851,24.14,134.65,-12.48,3,0
17964.0,0.705,0.704,1.064,12.82,127.84,8.97,3,0
17964.015,0.739,0.606,1.233,4.43,99.49,9.55,3,0
17964.031,0.756,0.54,1.334,-0.37,58.02,-7.23,3,0
17964.031,0.714,0.525,1.338,0.12,8.03,-23.62,3,0
17964.046,0.715,0.51,1.254,4.67,-44.95,-29.85,3,0
17964.046,0.742,0.493,1.105,9.86,-89.66,-27.31,3,0
17964.062,0.763,0.449,0.921,16.27,-121.56,-21.09,3,0
17964.078,0.797,0.394,0.708,24.81,-140.08,-15.99,3,0
17964.078,0.829,0.351,0.502,34.94,-144.6,-13.89,3,0
17964.093,0.843,0.304,0.299,45.38,-138.13,-13.58,3,0
17964.109,0.897,0.303,0.092,54.26,-122.71,-14.59,3,0
17964.109,0.915,0.341,-0.066,61.71,-97.75,-19.04,3,0
17964.125,0.944,0.41,-0.151,61.86,-64.79,-23.99,3,0
17964.125,0.976,0.479,-0.177,52.43,-22.0,-26.25,3,0
17964.14,0.977,0.51,-0.157,36.19,29.08,-26.06,3,0
17964.156,0.96,0.542,-0.064,15.72,81.36,-27.86,3,0
17964.156,0.907,0.546,0.056,-3.66,129.92,-33.48,3,0
17964.171,0.824,0.534,0.205,-21.49,172.25,-39.8,3,0
17964.187,0.743,0.601,0.407,-37.87,205.33,-43.89,3,0
17964.187,0.608,0.73,0.655,-51.97,226.72,-43.7,3,0
17964.203,0.444,0.737,0.871,-69.58,231.6,-33.3,3,0
17964.218,0.359,0.7,1.074,-84.9,216.9,-15.66,3,0
17964.218,0.307,0.632,1.251,-85.06,184.27,0.89,3,0
17964.234,0.31,0.522,1.389,-67.87,133.76,6.44,3,0
17964.234,0.378,0.508,1.458,-41.9,70.47,3.51,3,0
17964.25,0.435,0.571,1.357,-9.83,1.86,-0.24,3,0
17964.265,0.469,0.646,1.147,21.03,-64.46,-1.8,3,0
17964.265,0.527,0.687,0.91,45.32,-120.7,0.98,3,0
17964.281,0.595,0.715,0.664,64.61,-161.53,5.65,3,0
17964.296,0.631,0.725,0.403,81.76,-187.87,8.67,3,0
17964.296,0.633,0.724,0.132,98.73,-199.84,7.87,3,0
17964.312,0.647,0.77,-0.143,111.18,-195.38,4.46,3,0
17964.312,0.693,0.872,-0.369,112.34,-173.31,2.56,3,0
17964.328,0.766,0.989,-0.468,102.45,-134.28,5.04,3,0
17964.343,0.817,1.062,-0.46,89.91,-82.25,13.95,3,0
17964.343,0.81,1.034,-0.413,81.76,-22.52,28.84,3,0
17964.359,0.744,0.913,-0.365,78.1,36.01,47.61,3,0
17964.375,0.719,0.821,-0.287,77.61,92.56,69.43,3,0
17964.375,0.646,0.771,-0.176,83.5,138.1,83.65,3,0
17964.39,0.58,0.685,-0.037,95.03,171.67,92.07,3,0
17964.406,0.49,0.601,0.11,105.32,193.37,97.9,3,0
17964.421,0.425,0.567,0.259,111.06,202.09,101.69,3,0
17964.421,0.418,0.549,0.402,114.29,201.36,103.27,3,0
17964.437,0.414,0.533,0.544,116.03,196.66,101.05,3,0
17964.437,0.378,0.513,0.677,110.35,167.52,87.07,3,0
17964.453,0.348,0.485,0.781,104.86,146.18,79.44,3,0
17964.468,0.333,0.467,0.852,99.06,123.97,72.97,3,0
17964.468,0.312,0.469,0.895,92.23,102.97,69.49,3,0
17964.484,0.351,0.498,0.914,84.78,85.6,66.9,3,0
17964.484,0.38,0.48,0.895,77.7,72.7,65.4,3,0
17964.5,0.419,0.453,0.872,70.16,65.07,64.67,3,0
17964.515,0.461,0.428,0.848,64.12,62.04,62.87,3,0
17964.515,0.46,0.392,0.822,60.09,61.71,59.11,3,0
17964.531,0.509,0.371,0.812,56.58,64.06,57.16,3,0
17964.546,0.526,0.35,0.793,52.86,69.46,56.0,3,0
17964.546,0.535,0.309,0.796,47.79,73.37,53.32,3,0
17964.562,0.545,0.279,0.805,43.64,75.5,47.55,3,0
17964.578,0.551,0.281,0.812,41.6,76.91,37.78,3,0
17964.578,0.543,0.275,0.815,39.83,76.42,26.22,3,0
17964.593,0.518,0.277,0.824,37.51,74.16,15.41,3,0
17964.593,0.5,0.312,0.834,34.64,70.65,7.32,3,0
17964.609,0.472,0.347,0.84,31.34,66.35,1.04,3,0
17964.625,0.443,0.374,0.846,26.46,62.07,-3.69,3,0
17964.64,0.419,0.396,0.854,20.08,56.86,-7.05,3,0
17964.64,0.407,0.418,0.86,14.01,50.87,-10.74,3,0
17964.656,0.398,0.44,0.863,8.79,45.05,-14.92,3,0
17964.656,0.386,0.453,0.86,3.6,39.28,-19.38,3,0
17964.671,0.369,0.467,0.855,-1.68,33.72,-24.41,3,0
17964.687,0.354,0.479,0.85,-6.74,29.18,-28.87,3,0
17964.687,0.338,0.489,0.853,-12.82,26.31,-32.29,3,0
17964.703,0.323,0.492,0.859,-19.78,24.93,-35.13,3,0
17964.718,0.302,0.486,0.873,-26.31,23.96,-37.6,3,0
17964.718,0.264,0.481,0.896,-31.13,22.34,-39.09,3,0
17964.734,0.237,0.488,0.918,-34.61,19.59,-39.95,3,0
17964.75,0.201,0.49,0.931,-36.35,13.92,-42.27,3,0
17964.75,0.186,0.499,0.934,-37.14,6.56,-45.29,3,0
17964.765,0.172,0.518,0.923,-38.42,-0.82,-48.95,3,0
17964.765,0.158,0.536,0.914,-40.22,-8.15,-52.25,3,0
17964.781,0.149,0.548,0.902,-42.76,-14.4,-53.56,3,0
17964.796,0.151,0.561,0.89,-45.63,-19.75,-53.8,3,0
17964.796,0.16,0.553,0.872,-47.27,-24.81,-53.47,3,0
17964.812,0.18,0.544,0.861,-46.11,-28.47,-53.19,3,0
17964.828,0.189,0.54,0.843,-41.72,-30.37,-53.41,3,0
17964.828,0.208,0.54,0.834,-34.46,-31.28,-54.23,3,0
17964.843,0.203,0.538,0.834,-22.52,-30.61,-56.28,3,0
17964.843,0.283,0.635,0.856,-9.09,-20.57,-61.8,3,0
17964.859,0.414,0.882,0.945,-10.28,5.58,-68.79,3,0
17964.875,0.337,0.937,1.01,-27.41,32.78,-71.57,3,0
17964.875,0.139,0.731,1.04,-37.2,36.13,-65.74,3,0
17964.89,0.112,0.589,1.044,-27.31,18.19,-45.53,3,0
17964.906,0.153,0.579,0.994,-1.22,-2.41,-26.73,3,0
17964.906,0.271,0.583,0.895,19.71,-20.45,-15.93,3,0
17964.921,0.279,0.551,0.806,24.2,-30.24,-16.14,3,0
17964.937,0.293,0.549,0.73,18.98,-37.42,-21.24,3,0
17964.937,0.316,0.528,0.693,10.96,-41.35,-23.1,3,0
17964.953,0.323,0.562,0.67,4.55,-40.68,-25.12,3,0
17964.953,0.347,0.578,0.651,-2.87,-38.88,-25.57,3,0
17964.984,0.37,0.597,0.645,-10.56,-35.46,-26.31,3,0
17964.984,0.367,0.622,0.664,-17.09,-30.92,-26.0,3,0
17964.984,0.363,0.629,0.679,-20.91,-26.98,-22.8,3,0
17965.0,0.371,0.632,0.696,-23.16,-23.62,-17.52,3,0
17965.015,0.377,0.61,0.705,-23.62,-21.33,-11.87,3,0
17965.015,0.397,0.604,0.712,-22.13,-18.13,-7.93,3,0
17965.031,0.402,0.577,0.71,-19.53,-14.04,-3.66,3,0
17965.046,0.409,0.571,0.703,-16.02,-9.55,-0.95,3,0
17965.046,0.424,0.558,0.691,-12.48,-4.79,1.56,3,0
17965.062,0.433,0.54,0.683,-11.29,0.52,2.23,3,0
17965.078,0.43,0.519,0.678,-11.47,5.98,0.52,3,0
17965.078,0.417,0.506,0.683,-12.27,10.56,-2.04,3,0
17965.093,0.418,0.509,0.686,-12.73,14.47,-4.18,3,0
17965.093,0.409,0.515,0.697,-13.06,18.65,-6.9,3,0
17965.109,0.395,0.532,0.716,-13.0,22.28,-9.98,3,0
17965.125,0.377,0.555,0.747,-12.15,24.99,-11.99,3,0
17965.125,0.337,0.571,0.772,-9.98,26.09,-11.84,3,0
17965.14,0.31,0.576,0.79,-8.42,24.84,-8.03,3,0
17965.156,0.299,0.597,0.805,-6.93,22.52,-2.47,3,0
17965.171,0.277,0.59,0.798,-3.3,19.96,3.45,3,0
17965.171,0.297,0.588,0.783,0.18,18.71,9.16,3,0
17965.187,0.283,0.582,0.766,3.51,20.66,13.34,3,0
17965.187,0.259,0.559,0.746,5.68,22.58,18.19,3,0
17965.203,0.293,0.564,0.734,6.44,24.32,23.35,3,0
17965.218,0.296,0.566,0.735,5.92,27.41,26.98,3,0
17965.218,0.292,0.56,0.749,2.75,28.96,29.73,3,0
17965.234,0.298,0.554,0.768,-1.56,28.26,31.77,3,0
17965.234,0.308,0.555,0.783,-5.28,26.37,33.08,3,0
17965.25,0.311,0.554,0.796,-7.69,24.14,33.05,3,0
17965.265,0.311,0.54,0.795,-8.61,21.82,32.2,3,0
17965.265,0.316,0.523,0.8,-8.82,19.75,32.14,3,0
17965.281,0.317,0.5,0.816,-6.59,18.71,31.92,3,0
17965.296,0.318,0.49,0.81,-1.62,17.94,32.32,3,0
17965.296,0.327,0.496,0.789,4.64,18.56,34.15,3,0
17965.312,0.334,0.498,0.772,10.13,20.97,35.52,3,0
17965.328,0.343,0.497,0.774,13.15,23.32,35.92,3,0
17965.328,0.342,0.496,0.77,14.19,24.35,35.0,3,0
17965.343,0.338,0.502,0.766,12.45,24.51,33.02,3,0
17965.359,0.333,0.506,0.767,8.45,24.17,30.85,3,0
17965.359,0.331,0.509,0.774,3.72,23.93,29.39,3,0
17965.375,0.33,0.511,0.786,0.4,23.44,28.41,3,0
17965.375,0.326,0.507,0.804,-0.64,22.06,27.62,3,0
17965.39,0.315,0.5,0.82,-1.37,19.93,27.13,3,0
17965.406,0.312,0.511,0.816,-2.84,17.24,27.47,3,0
17965.406,0.322,0.52,0.813,-2.72,14.86,28.26,3,0
17965.421,0.324,0.504,0.808,-1.16,10.96,26.06,3,0
17965.437,0.319,0.495,0.803,-2.47,9.64,25.03,3,0
17965.437,0.317,0.492,0.792,-3.45,9.7,25.57,3,0
17965.453,0.325,0.497,0.79,-1.95,10.77,25.73,3,0
17965.468,0.341,0.489,0.791,1.5,11.96,25.15,3,0
17965.468,0.341,0.484,0.793,4.12,12.97,24.51,3,0
17965.484,0.339,0.481,0.798,4.94,12.73,23.71,3,0
17965.5,0.351,0.488,0.798,4.7,11.84,23.04,3,0
17965.5,0.349,0.49,0.794,3.97,11.02,21.61,3,0
17965.515,0.351,0.482,0.796,2.5,9.58,19.44,3,0
17965.515,0.348,0.468,0.794,1.68,8.12,16.97,3,0
17965.531,0.353,0.471,0.794,2.01,7.11,14.13,3,0
17965.546,0.344,0.471,0.79,2.62,6.78,10.71,3,0
17965.562,0.339,0.469,0.791,2.38,5.8,7.84,3,0
17965.562,0.335,0.482,0.793,1.5,4.79,5.52,3,0
17965.562,0.33,0.485,0.797,-0.24,3.23,3.05,3,0
17965.578,0.329,0.49,0.802,-2.69,1.77,1.16,3,0
17965.593,0.324,0.488,0.808,-4.94,0.24,-0.12,3,0
17965.593,0.32,0.488,0.812,-6.41,-1.4,-0.49,3,0
17965.609,0.321,0.497,0.817,-7.63,-2.56,0.4,3,0
17965.625,0.326,0.49,0.819,-8.42,-3.75,1.46,3,0
17965.64,0.331,0.474,0.821,-8.67,-4.91,1.83,3,0
17965.64,0.334,0.455,0.821,-9.16,-6.1,0.89,3,0
17965.656,0.338,0.45,0.816,-8.97,-7.45,-0.43,3,0
17965.656,0.353,0.452,0.81,-7.69,-8.03,-1.37,3,0
17965.671,0.355,0.449,0.81,-6.59,-8.27,-3.14,3,0
17965.687,0.355,0.437,0.81,-4.88,-8.48,-5.19,3,0
17965.687,0.36,0.445,0.806,-2.66,-8.48,-7.29,3,0
17965.703,0.359,0.454,0.801,0.37,-8.3,-8.94,3,0
17965.703,0.36,0.467,0.8,2.47,-7.57,-10.32,3,0
17965.718,0.353,0.479,0.803,4.43,-6.5,-11.44,3,0
17965.734,0.34,0.483,0.793,6.99,-5.4,-11.75,3,0
17965.734,0.328,0.495,0.786,8.94,-4.58,-10.9,3,0
17965.75,0.329,0.501,0.784,10.9,-3.75,-9.37,3,0
17965.765,0.325,0.504,0.781,11.23,-2.72,-8.55,3,0
17965.765,0.323,0.504,0.779,9.4,-2.44,-8.55,3,0
17965.781,0.322,0.502,0.786,6.23,-2.99,-8.67,3,0
17965.796,0.324,0.499,0.791,2.72,-4.09,-9.13,3,0
17965.796,0.327,0.499,0.792,-0.55,-5.25,-9.83,3,0
17965.812,0.331,0.496,0.796,-3.05,-6.78,-10.74,3,0
17965.828,0.337,0.488,0.8,-4.18,-8.24,-11.72,3,0
17965.828,0.343,0.491,0.798,-4.76,-9.43,-12.91,3,0
17965.843,0.348,0.484,0.793,-4.76,-10.07,-14.25,3,0
17965.843,0.352,0.484,0.793,-4.21,-10.04,-15.29,3,0
17965.859,0.347,0.499,0.791,-3.14,-9.46,-15.38,3,0
17965.875,0.348,0.515,0.785,-1.4,-8.42,-13.76,3,0
17965.89,0.353,0.515,0.78,0.79,-7.14,-11.84,3,0
17965.89,0.354,0.512,0.774,2.26,-5.95,-10.41,3,0
17965.906,0.355,0.508,0.768,2.38,-5.01,-9.77,3,0
17965.906,0.355,0.501,0.762,1.01,-4.0,-10.13,3,0
17965.921,0.351,0.502,0.755,-1.31,-2.2,-11.35,3,0
17965.937,0.338,0.491,0.753,-3.81,-0.67,-11.9,3,0
17965.937,0.345,0.498,0.76,-5.62,1.34,-12.18,3,0
17965.953,0.327,0.508,0.764,-6.53,3.69,-12.63,3,0
17965.953,0.317,0.516,0.774,-7.6,5.28,-11.93,3,0
17965.968,0.311,0.526,0.788,-8.18,6.47,-10.07,3,0
17965.984,0.3,0.528,0.799,-8.51,7.14,-7.63,3,0
17965.984,0.296,0.527,0.811,-8.45,7.05,-4.43,3,0
17966.0,0.299,0.527,0.82,-7.57,6.84,-0.95,3,0
17966.015,0.292,0.513,0.821,-6.62,5.74,2.04,3,0
17966.015,0.3,0.496,0.822,-5.92,4.15,4.27,3,0
17966.031,0.302,0.488,0.822,-5.58,2.56,5.01,3,0
17966.046,0.311,0.473,0.816,-4.85,1.07,4.91,3,0
17966.046,0.314,0.461,0.81,-3.91,0.09,4.0,3,0
17966.062,0.324,0.465,0.807,-3.17,0.0,2.69,3,0
17966.078,0.318,0.467,0.809,-2.47,0.43,1.46,3,0
17966.078,0.326,0.47,0.807,-1.53,0.34,0.82,3,0
17966.093,0.328,0.474,0.809,-0.34,0.09,0.43,3,0
17966.093,0.333,0.481,0.809,0.37,-0.03,-0.06,3,0
17966.109,0.34,0.492,0.804,0.82,-0.12,-0.73,3,0
17966.125,0.34,0.493,0.798,1.62,-0.18,-1.5,3,0
17966.125,0.343,0.496,0.789,2.11,-0.43,-2.47,3,0
17966.14,0.341,0.495,0.78,1.92,-0.15,-3.54,3,0
17966.156,0.341,0.496,0.775,1.22,0.76,-4.36,3,0
17966.171,0.338,0.499,0.769,0.49,2.14,-5.1,3,0
17966.171,0.334,0.499,0.766,-0.4,3.33,-5.49,3,0
17966.171,0.333,0.504,0.769,-1.28,4.85,-5.71,3,0
17966.187,0.32,0.509,0.777,-2.69,6.35,-5.68,3,0
17966.203,0.306,0.51,0.785,-4.73,7.29,-4.79,3,0
17966.203,0.3,0.509,0.796,-6.38,7.81,-2.99,3,0
17966.218,0.299,0.508,0.808,-7.39,8.15,-1.22,3,0
17966.234,0.295,0.5,0.814,-7.9,8.3,-0.21,3,0
17966.234,0.29,0.484,0.817,-8.33,7.97,-0.15,3,0
17966.25,0.289,0.475,0.821,-9.19,7.32,-0.24,3,0
17966.265,0.287,0.467,0.827,-9.92,6.62,-0.67,3,0
17966.265,0.282,0.461,0.833,-9.86,5.68,-1.19,3,0
17966.281,0.285,0.464,0.841,-8.36,4.52,-0.61,3,0
17966.296,0.292,0.474,0.852,-5.43,3.54,-0.43,3,0
17966.296,0.285,0.477,0.853,-2.29,2.01,0.03,3,0
17966.312,0.29,0.478,0.847,1.01,0.12,1.28,3,0
17966.328,0.297,0.482,0.835,4.0,-1.37,2.26,3,0
17966.328,0.302,0.479,0.822,6.01,-2.41,2.62,3,0
17966.343,0.308,0.476,0.813,7.02,-3.02,2.44,3,0
17966.343,0.31,0.478,0.806,7.35,-3.11,1.92,3,0
17966.359,0.312,0.48,0.8,6.56,-2.96,0.95,3,0
17966.375,0.315,0.484,0.796,5.16,-2.93,-0.03,3,0
17966.39,0.316,0.49,0.797,3.36,-2.72,-1.1,3,0
17966.39,0.315,0.492,0.795,1.37,-2.96,-2.26,3,0
17966.406,0.316,0.492,0.796,-0.85,-3.14,-3.2,3,0
