timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18654.906,0.403,0.394,0.772,-2.96,-4.64,7.87,4,0
18654.921,0.406,0.373,0.799,-4.61,-0.27,5.46,4,0
18654.921,0.396,0.359,0.832,-4.76,2.2,1.89,4,0
18654.937,0.389,0.349,0.852,-3.45,2.9,-1.74,4,0
18654.953,0.382,0.361,0.857,-1.53,2.72,-5.13,4,0
18654.953,0.351,0.381,0.868,0.82,2.23,-7.54,4,0
18654.968,0.336,0.397,0.861,2.9,1.04,-7.72,4,0
18654.984,0.321,0.422,0.857,3.05,0.18,-6.56,4,0
18654.984,0.314,0.434,0.842,2.26,-0.67,-4.27,4,0
18655.0,0.324,0.433,0.823,-0.46,-1.22,-1.59,4,0
18655.0,0.333,0.427,0.82,-3.33,-0.67,0.7,4,0
18655.015,0.338,0.413,0.829,-6.26,0.15,2.29,4,0
18655.031,0.344,0.388,0.841,-8.0,0.64,3.3,4,0
18655.046,0.356,0.367,0.857,-7.72,1.04,3.63,4,0
18655.046,0.363,0.353,0.87,-5.77,1.5,2.59,4,0
18655.062,0.359,0.348,0.869,-2.93,1.86,0.61,4,0
18655.062,0.357,0.355,0.866,0.34,1.83,-1.1,4,0
18655.078,0.351,0.374,0.867,2.96,1.4,-2.66,4,0
18655.093,0.343,0.392,0.857,5.13,0.34,-3.39,4,0
18655.109,0.339,0.406,0.846,5.55,-0.61,-3.57,4,0
18655.109,0.343,0.42,0.834,4.55,-1.5,-2.81,4,0
18655.125,0.345,0.422,0.818,2.87,-1.53,-1.53,4,0
18655.125,0.345,0.425,0.818,0.82,-0.09,0.46,4,0
18655.14,0.353,0.409,0.829,-0.95,1.31,2.04,4,0
18655.14,0.348,0.393,0.834,-1.77,2.59,2.53,4,0
18655.156,0.349,0.387,0.838,-2.01,3.54,2.62,4,0
18655.171,0.347,0.38,0.847,-1.71,3.94,2.04,4,0
18655.171,0.346,0.376,0.861,-1.04,3.85,1.22,4,0
18655.187,0.348,0.377,0.857,0.06,3.88,0.49,4,0
18655.203,0.351,0.38,0.849,1.04,4.43,-0.27,4,0
18655.203,0.352,0.391,0.835,2.14,5.74,-0.76,4,0
18655.218,0.34,0.405,0.837,2.84,7.75,-0.43,4,0
18655.234,0.32,0.41,0.838,2.29,8.45,0.43,4,0
18655.234,0.318,0.411,0.841,0.03,7.39,1.92,4,0
18655.25,0.324,0.413,0.851,-2.32,6.16,3.27,4,0
18655.265,0.326,0.406,0.857,-3.48,5.07,4.06,4,0
18655.265,0.335,0.391,0.855,-3.85,3.85,4.94,4,0
18655.281,0.35,0.379,0.861,-3.72,3.33,5.04,4,0
18655.281,0.349,0.365,0.861,-2.11,3.75,4.21,4,0
18655.296,0.345,0.368,0.862,0.03,4.09,3.42,4,0
18655.312,0.345,0.374,0.861,1.59,4.15,2.84,4,0
18655.312,0.338,0.375,0.862,3.02,4.15,1.89,4,0
18655.328,0.327,0.382,0.862,3.97,3.48,1.1,4,0
18655.343,0.324,0.389,0.856,3.69,2.29,1.04,4,0
18655.343,0.323,0.392,0.852,2.99,1.59,1.07,4,0
18655.359,0.327,0.401,0.847,1.92,1.13,1.13,4,0
18655.359,0.329,0.392,0.846,0.37,0.73,0.89,4,0
18655.375,0.332,0.393,0.853,-1.56,-0.21,-0.03,4,0
18655.39,0.334,0.394,0.842,-2.84,-0.76,-0.64,4,0
18655.39,0.337,0.4,0.844,-3.91,-0.21,-0.49,4,0
18655.406,0.334,0.4,0.85,-4.24,0.7,0.37,4,0
18655.421,0.337,0.388,0.849,-3.94,0.89,1.04,4,0
18655.421,0.336,0.378,0.849,-3.66,0.85,0.85,4,0
18655.437,0.341,0.374,0.856,-3.51,0.7,0.21,4,0
18655.453,0.345,0.369,0.865,-2.56,0.76,-0.92,4,0
18655.453,0.339,0.364,0.871,-0.4,0.46,-2.35,4,0
18655.468,0.329,0.38,0.865,2.01,0.31,-2.56,4,0
18655.484,0.322,0.399,0.848,0.21,0.27,-1.89,4,0
18655.484,0.319,0.409,0.832,-2.04,0.18,-0.79,4,0
18655.5,0.324,0.408,0.834,-4.18,0.27,-0.18,4,0
18655.5,0.328,0.393,0.849,-5.46,0.55,0.12,4,0
18655.515,0.327,0.383,0.85,-6.01,0.89,0.46,4,0
18655.531,0.333,0.373,0.866,-5.77,1.13,0.58,4,0
18655.531,0.33,0.368,0.878,-4.61,1.04,-0.31,4,0
18655.546,0.328,0.358,0.877,-2.99,0.21,-1.46,4,0
18655.562,0.334,0.358,0.876,-1.56,-0.58,-2.41,4,0
18655.562,0.339,0.361,0.873,0.73,-0.98,-3.2,4,0
18655.578,0.334,0.372,0.863,3.2,-0.58,-3.75,4,0
18655.593,0.324,0.396,0.85,4.3,0.18,-3.08,4,0
18655.593,0.318,0.403,0.847,3.27,0.37,-2.38,4,0
18655.609,0.319,0.403,0.848,1.43,-0.12,-1.65,4,0
18655.625,0.329,0.401,0.854,-0.09,-0.46,-0.49,4,0
18655.625,0.331,0.383,0.856,-0.37,-0.15,-0.24,4,0
18655.64,0.328,0.373,0.863,0.0,-0.37,-0.67,4,0
18655.64,0.329,0.369,0.866,0.7,-0.85,-1.07,4,0
18655.656,0.33,0.37,0.866,1.46,-1.46,-2.08,4,0
18655.671,0.333,0.371,0.86,1.77,-2.38,-3.27,4,0
18655.671,0.337,0.37,0.861,2.41,-2.93,-4.7,4,0
18655.687,0.334,0.368,0.869,4.55,-2.59,-5.49,4,0
18655.703,0.323,0.383,0.866,7.63,-1.37,-4.91,4,0
18655.703,0.308,0.393,0.863,9.31,-1.01,-4.12,4,0
18655.718,0.301,0.405,0.856,8.36,-2.41,-3.54,4,0
18655.734,0.309,0.421,0.846,6.38,-3.75,-2.08,4,0
18655.734,0.314,0.435,0.831,4.39,-4.03,-0.09,4,0
18655.75,0.316,0.444,0.822,1.01,-4.09,2.11,4,0
18655.765,0.323,0.433,0.829,-3.36,-4.46,3.69,4,0
18655.765,0.33,0.405,0.839,-6.59,-4.76,4.7,4,0
18655.781,0.338,0.389,0.856,-7.23,-4.27,5.43,4,0
18655.796,0.344,0.369,0.878,-5.71,-3.75,5.34,4,0
18655.796,0.337,0.352,0.876,-3.51,-3.72,3.75,4,0
18655.812,0.335,0.356,0.871,-1.74,-4.33,2.38,4,0
18655.812,0.335,0.369,0.861,-0.09,-4.76,1.28,4,0
18655.828,0.341,0.394,0.85,1.1,-4.36,1.13,4,0
18655.843,0.333,0.407,0.846,1.56,-3.45,1.46,4,0
18655.843,0.323,0.413,0.83,0.09,-3.33,2.2,4,0
18655.859,0.325,0.422,0.823,-3.63,-3.11,3.45,4,0
18655.875,0.328,0.422,0.824,-7.69,-2.75,4.97,4,0
18655.875,0.333,0.415,0.828,-11.44,-2.11,6.47,4,0
18655.89,0.342,0.402,0.848,-14.28,-1.07,7.84,4,0
18655.89,0.344,0.377,0.887,-15.02,-1.01,7.6,4,0
18655.906,0.337,0.344,0.909,-11.66,-2.69,6.71,4,0
18655.921,0.339,0.332,0.912,-5.89,-4.88,6.2,4,0
18655.937,0.343,0.326,0.897,-1.04,-6.74,4.27,4,0
18655.937,0.349,0.329,0.868,1.89,-8.45,1.37,4,0
18655.953,0.361,0.355,0.838,3.3,-8.48,-0.58,4,0
18655.953,0.359,0.377,0.821,4.36,-6.65,-1.65,4,0
18655.968,0.35,0.405,0.833,3.08,-4.73,-1.77,4,0
18655.984,0.329,0.406,0.839,0.67,-4.33,-1.34,4,0
18655.984,0.329,0.406,0.836,-2.9,-5.28,0.27,4,0
18656.0,0.339,0.401,0.843,-6.07,-5.77,1.95,4,0
18656.0,0.349,0.381,0.855,-7.78,-6.16,2.62,4,0
18656.015,0.35,0.349,0.87,-8.06,-6.35,2.32,4,0
18656.031,0.354,0.345,0.885,-5.98,-6.96,1.86,4,0
18656.046,0.361,0.334,0.878,-2.84,-7.39,1.07,4,0
18656.046,0.361,0.338,0.875,0.4,-7.6,-0.43,4,0
18656.062,0.358,0.342,0.871,3.05,-7.84,-1.86,4,0
18656.062,0.35,0.342,0.859,5.71,-7.97,-3.08,4,0
18656.078,0.355,0.363,0.856,6.96,-8.36,-3.78,4,0
18656.093,0.35,0.375,0.854,7.35,-8.36,-4.82,4,0
18656.093,0.347,0.379,0.853,6.53,-8.91,-5.25,4,0
18656.109,0.344,0.382,0.863,6.01,-9.67,-4.85,4,0
18656.109,0.339,0.393,0.867,5.86,-10.74,-3.81,4,0
18656.125,0.337,0.401,0.875,6.07,-12.6,-2.47,4,0
18656.14,0.331,0.413,0.867,6.93,-14.65,-0.43,4,0
18656.156,0.336,0.407,0.865,6.5,-16.72,2.08,4,0
18656.156,0.336,0.391,0.855,5.4,-18.68,3.72,4,0
18656.171,0.352,0.385,0.844,4.36,-20.2,5.34,4,0
18656.171,0.381,0.374,0.832,4.7,-20.05,6.47,4,0
18656.187,0.39,0.364,0.827,6.23,-18.43,6.04,4,0
18656.203,0.4,0.365,0.827,7.29,-16.85,5.16,4,0
18656.203,0.4,0.367,0.837,8.3,-15.47,3.48,4,0
18656.218,0.39,0.379,0.844,9.31,-15.05,2.26,4,0
18656.234,0.387,0.37,0.83,9.61,-15.63,1.74,4,0
18656.234,0.394,0.372,0.819,8.88,-15.96,0.79,4,0
18656.25,0.402,0.374,0.807,8.12,-15.41,-0.52,4,0
18656.265,0.399,0.371,0.802,7.78,-13.67,-2.23,4,0
18656.265,0.389,0.384,0.809,6.81,-11.57,-3.48,4,0
18656.281,0.373,0.4,0.811,4.97,-10.25,-3.72,4,0
18656.281,0.357,0.427,0.831,3.36,-9.95,-1.98,4,0
18656.296,0.349,0.438,0.843,1.86,-11.47,1.07,4,0
18656.312,0.39,0.423,0.807,-0.79,-14.22,4.3,4,0
18656.328,0.417,0.404,0.775,-2.84,-12.97,5.95,4,0
18656.328,0.447,0.376,0.742,-2.44,-8.58,7.29,4,0
18656.343,0.48,0.34,0.721,-3.23,-1.92,6.59,4,0
18656.343,0.482,0.333,0.716,-5.95,7.14,2.11,4,0
18656.359,0.48,0.336,0.746,-7.05,16.36,-2.66,4,0
18656.375,0.459,0.366,0.775,-6.29,24.45,-6.9,4,0
18656.375,0.433,0.382,0.807,-4.94,29.88,-9.86,4,0
18656.39,0.398,0.382,0.853,-3.72,31.74,-11.6,4,0
18656.406,0.39,0.38,0.864,-2.14,30.03,-12.57,4,0
18656.406,0.382,0.372,0.858,-0.58,27.77,-13.58,4,0
18656.421,0.365,0.385,0.858,0.85,26.06,-14.47,4,0
18656.421,0.377,0.369,0.852,2.17,24.45,-14.8,4,0
18656.437,0.37,0.378,0.852,3.54,24.57,-16.63,4,0
18656.453,0.351,0.415,0.875,2.53,23.44,-18.43,4,0
18656.453,0.345,0.407,0.859,4.21,19.84,-18.1,4,0
18656.468,0.327,0.416,0.849,1.86,17.61,-16.91,4,0
18656.484,0.315,0.434,0.863,0.43,14.16,-15.29,4,0
18656.484,0.209,0.468,0.939,-0.98,8.42,-11.66,4,0
18656.5,0.234,0.46,1.01,0.31,-4.61,-3.39,4,0
18656.5,0.27,0.426,0.927,1.16,-18.46,-0.24,4,0
18656.515,0.272,0.419,0.871,0.31,-25.57,1.59,4,0
18656.531,0.305,0.403,0.865,-0.55,-30.03,6.07,4,0
18656.546,0.344,0.388,0.86,-0.15,-32.17,8.21,4,0
18656.546,0.36,0.406,0.859,2.2,-32.72,9.06,4,0
18656.562,0.363,0.398,0.839,4.39,-32.75,9.19,4,0
18656.562,0.371,0.389,0.816,3.97,-33.05,8.45,4,0
18656.578,0.393,0.382,0.79,2.08,-32.23,7.57,4,0
18656.593,0.416,0.377,0.774,0.43,-29.11,6.23,4,0
18656.609,0.427,0.372,0.768,-0.21,-24.32,4.12,4,0
18656.609,0.437,0.375,0.77,-0.55,-18.68,1.95,4,0
18656.609,0.437,0.374,0.788,0.52,-13.31,-0.34,4,0
18656.625,0.423,0.378,0.808,2.29,-8.76,-2.44,4,0
18656.64,0.403,0.388,0.821,4.39,-5.55,-3.81,4,0
18656.64,0.379,0.395,0.82,5.62,-4.15,-4.3,4,0
18656.656,0.345,0.411,0.824,5.25,-3.08,-3.6,4,0
18656.671,0.316,0.451,0.852,3.02,-3.72,-1.1,4,0
18656.671,0.297,0.458,0.884,0.15,-8.7,2.72,4,0
18656.687,0.266,0.483,0.911,-1.98,-15.75,7.78,4,0
18656.703,0.307,0.482,0.883,-2.47,-25.24,16.3,4,0
18656.703,0.412,0.386,0.857,-3.97,-32.87,22.68,4,0
18656.718,0.463,0.305,0.795,-3.42,-33.11,20.2,4,0
18656.734,0.529,0.24,0.712,1.77,-26.37,14.83,4,0
18656.734,0.546,0.251,0.679,7.05,-14.07,6.87,4,0
18656.75,0.549,0.31,0.705,9.7,-0.79,-0.98,4,0
18656.765,0.533,0.357,0.744,11.96,9.67,-8.15,4,0
18656.765,0.514,0.394,0.764,14.77,16.69,-13.25,4,0
18656.781,0.478,0.416,0.768,17.18,21.88,-16.94,4,0
18656.796,0.41,0.433,0.773,17.33,26.12,-19.81,4,0
18656.796,0.339,0.467,0.803,13.18,27.19,-19.65,4,0
18656.812,0.296,0.495,0.859,6.47,23.07,-15.9,4,0
18656.828,0.293,0.492,0.896,1.04,13.73,-10.56,4,0
18656.828,0.313,0.464,0.882,-1.65,3.14,-5.77,4,0
18656.843,0.337,0.438,0.848,-3.14,-3.88,-2.44,4,0
18656.843,0.37,0.411,0.828,-4.46,-7.57,-0.24,4,0
18656.859,0.398,0.392,0.811,-3.94,-8.0,0.55,4,0
18656.875,0.42,0.383,0.801,-1.65,-6.13,0.0,4,0
18656.875,0.424,0.377,0.801,0.79,-3.02,-1.83,4,0
18656.89,0.415,0.378,0.812,2.56,-0.15,-4.24,4,0
18656.89,0.408,0.377,0.82,3.57,1.28,-6.71,4,0
18656.906,0.404,0.385,0.822,4.46,1.46,-9.25,4,0
18656.921,0.396,0.402,0.834,4.97,0.55,-11.47,4,0
18656.921,0.384,0.417,0.842,4.94,-1.43,-13.52,4,0
18656.937,0.369,0.422,0.843,3.97,-4.73,-14.8,4,0
18656.953,0.37,0.42,0.839,2.72,-8.73,-15.5,4,0
18656.953,0.383,0.42,0.826,1.01,-12.18,-16.17,4,0
18656.968,0.391,0.417,0.811,-0.06,-13.92,-17.33,4,0
18656.984,0.396,0.416,0.803,-0.82,-14.4,-18.68,4,0
18656.984,0.403,0.42,0.803,-0.98,-14.16,-19.5,4,0
18657.0,0.405,0.428,0.803,-0.03,-13.15,-19.87,4,0
18657.015,0.402,0.43,0.796,0.64,-12.02,-20.2,4,0
18657.015,0.39,0.428,0.788,0.06,-11.02,-21.03,4,0
18657.031,0.387,0.428,0.789,-1.89,-10.44,-22.03,4,0
18657.046,0.389,0.428,0.792,-3.39,-10.38,-22.92,4,0
18657.046,0.386,0.434,0.797,-4.33,-10.07,-24.02,4,0
18657.062,0.382,0.44,0.805,-4.94,-9.8,-24.87,4,0
18657.062,0.378,0.441,0.81,-5.49,-10.01,-24.99,4,0
18657.078,0.374,0.441,0.819,-6.07,-10.56,-24.66,4,0
18657.093,0.369,0.429,0.828,-6.35,-11.9,-24.17,4,0
18657.109,0.367,0.431,0.831,-6.29,-13.43,-23.65,4,0
18657.109,0.373,0.431,0.834,-6.07,-15.75,-23.35,4,0
18657.125,0.384,0.42,0.831,-6.32,-18.74,-24.26,4,0
18657.125,0.393,0.405,0.829,-6.26,-21.12,-26.61,4,0
18657.14,0.402,0.394,0.827,-6.2,-22.98,-30.09,4,0
18657.156,0.413,0.388,0.827,-5.62,-24.99,-34.73,4,0
18657.156,0.418,0.38,0.827,-4.97,-26.73,-40.41,4,0
18657.171,0.429,0.368,0.832,-4.3,-28.14,-46.82,4,0
18657.171,0.434,0.354,0.841,-2.87,-29.39,-53.9,4,0
18657.187,0.433,0.347,0.851,0.09,-30.85,-61.8,4,0
18657.203,0.433,0.342,0.865,4.64,-33.05,-69.64,4,0
18657.203,0.428,0.339,0.876,10.04,-36.07,-78.25,4,0
18657.218,0.416,0.345,0.872,16.08,-39.92,-87.5,4,0
18657.234,0.4,0.359,0.858,22.64,-44.04,-96.47,4,0
18657.234,0.4,0.378,0.846,26.98,-48.19,-104.86,4,0
18657.25,0.402,0.391,0.85,29.73,-51.61,-114.17,4,0
18657.265,0.406,0.387,0.867,33.45,-55.33,-123.66,4,0
18657.265,0.444,0.403,0.885,40.31,-58.93,-131.6,4,0
18657.281,0.416,0.428,0.899,51.58,-61.92,-140.6,4,0
18657.281,0.352,0.421,0.902,66.1,-67.26,-148.26,4,0
18657.296,0.304,0.431,0.852,81.7,-74.16,-152.56,4,0
18657.312,0.283,0.47,0.788,95.19,-80.26,-152.26,4,0
18657.312,0.287,0.571,0.741,105.2,-83.41,-148.53,4,0
18657.328,0.278,0.691,0.681,110.75,-84.29,-141.67,4,0
18657.343,0.263,0.759,0.605,106.75,-85.54,-130.1,4,0
18657.343,0.28,0.799,0.519,93.36,-85.33,-115.02,4,0
18657.359,0.292,0.855,0.44,72.54,-81.67,-97.6,4,0
18657.375,0.298,0.863,0.361,47.91,-71.99,-83.41,4,0
18657.375,0.33,0.846,0.322,20.81,-60.09,-70.5,4,0
18657.39,0.331,0.828,0.322,-7.02,-45.78,-59.97,4,0
18657.406,0.318,0.788,0.339,-31.71,-31.5,-55.51,4,0
18657.406,0.283,0.759,0.398,-49.01,-19.56,-54.2,4,0
18657.421,0.226,0.727,0.457,-57.07,-12.12,-55.85,4,0
18657.421,0.172,0.7,0.491,-61.62,-10.44,-60.55,4,0
18657.437,0.16,0.701,0.519,-68.39,-13.0,-66.19,4,0
18657.453,0.155,0.715,0.557,-68.48,-10.62,-66.59,4,0
18657.453,0.178,0.754,0.576,-66.5,-6.2,-64.7,4,0
18657.468,0.188,0.783,0.593,-68.09,1.1,-59.6,4,0
18657.484,0.177,0.8,0.639,-75.44,9.86,-52.16,4,0
18657.484,0.147,0.776,0.683,-84.48,16.33,-43.98,4,0
18657.5,0.138,0.731,0.734,-90.03,18.52,-35.04,4,0
18657.515,0.142,0.7,0.769,-90.03,17.98,-25.24,4,0
18657.515,0.159,0.657,0.783,-86.46,16.57,-16.14,4,0
18657.531,0.197,0.628,0.801,-81.12,16.08,-8.15,4,0
18657.546,0.212,0.609,0.802,-71.54,17.88,-2.35,4,0
18657.546,0.208,0.563,0.787,-60.3,20.45,1.83,4,0
18657.562,0.203,0.541,0.799,-54.48,22.25,3.88,4,0
18657.562,0.22,0.521,0.811,-51.12,23.53,4.36,4,0
18657.578,0.223,0.503,0.802,-46.72,25.82,3.78,4,0
18657.593,0.268,0.525,0.792,-41.17,28.81,2.08,4,0
18657.593,0.222,0.515,0.782,-36.68,36.13,-5.58,4,0
18657.609,0.206,0.454,0.796,-36.47,36.65,-6.13,4,0
18657.625,0.259,0.462,0.811,-28.05,38.15,-7.66,4,0
18657.625,0.213,0.478,0.84,-17.76,41.99,-13.34,4,0
18657.64,0.148,0.531,0.918,-17.76,40.56,-17.18,4,0
18657.64,0.099,0.593,0.969,-20.51,31.25,-17.82,4,0
18657.656,0.166,0.53,0.957,-12.27,19.07,-15.17,4,0
18657.671,0.046,0.556,0.972,-1.8,10.13,-13.92,4,0
18657.687,0.084,0.658,0.927,-3.72,-0.55,-9.83,4,0
18657.687,0.134,0.513,0.816,7.45,-9.58,-5.04,4,0
18657.703,0.129,0.459,0.784,12.27,-9.19,-2.53,4,0
18657.703,0.143,0.478,0.769,15.35,-7.78,-1.5,4,0
18657.718,0.138,0.482,0.751,16.91,-5.55,-2.59,4,0
18657.734,0.118,0.511,0.768,16.48,-4.18,-3.94,4,0
18657.75,0.116,0.562,0.796,18.19,-4.58,-3.05,4,0
18657.75,0.107,0.624,0.813,21.27,-5.83,-0.24,4,0
18657.765,0.11,0.641,0.805,21.45,-9.22,3.36,4,0
18657.765,0.128,0.629,0.811,18.71,-13.21,6.47,4,0
18657.781,0.142,0.631,0.807,15.44,-15.9,8.67,4,0
18657.796,0.13,0.65,0.819,12.21,-17.61,10.86,4,0
18657.796,0.161,0.671,0.772,7.69,-20.51,14.34,4,0
18657.812,0.238,0.536,0.713,6.81,-19.84,15.87,4,0
18657.828,0.207,0.53,0.687,5.43,-13.86,13.92,4,0
18657.828,0.24,0.56,0.714,0.12,-8.33,12.54,4,0
18657.843,0.254,0.553,0.725,-3.91,-4.43,9.74,4,0
18657.843,0.265,0.496,0.689,0.09,1.68,7.05,4,0
18657.859,0.243,0.506,0.698,1.25,8.91,1.8,4,0
18657.875,0.225,0.544,0.733,-1.5,13.61,-3.88,4,0
18657.875,0.2,0.545,0.787,-4.39,14.5,-8.55,4,0
18657.89,0.173,0.545,0.845,-7.14,12.63,-12.27,4,0
18657.906,0.154,0.566,0.89,-7.66,8.3,-14.07,4,0
18657.906,0.141,0.604,0.887,-4.64,2.96,-12.67,4,0
18657.921,0.138,0.609,0.852,0.85,-1.95,-9.8,4,0
18657.921,0.139,0.619,0.814,2.78,-5.16,-7.29,4,0
18657.937,0.141,0.629,0.768,1.71,-6.44,-4.7,4,0
18657.953,0.143,0.615,0.738,-1.19,-6.2,-1.43,4,0
18657.953,0.155,0.607,0.737,-6.01,-4.76,1.86,4,0
18657.968,0.171,0.602,0.743,-9.7,-1.98,5.43,4,0
18657.984,0.176,0.6,0.752,-11.02,1.62,8.73,4,0
18657.984,0.176,0.581,0.768,-11.23,4.82,10.07,4,0
18658.0,0.181,0.56,0.774,-11.17,6.44,9.77,4,0
18658.0,0.179,0.557,0.792,-12.6,6.81,8.76,4,0
18658.015,0.177,0.552,0.82,-13.89,5.95,7.29,4,0
18658.031,0.175,0.545,0.849,-13.52,4.21,5.65,4,0
18658.031,0.174,0.539,0.86,-11.57,1.5,4.55,4,0
18658.046,0.175,0.535,0.853,-9.09,-1.28,4.15,4,0
18658.062,0.174,0.528,0.835,-6.5,-3.33,3.81,4,0
18658.062,0.182,0.523,0.819,-4.18,-4.33,3.3,4,0
18658.078,0.181,0.534,0.804,-1.83,-3.85,2.72,4,0
18658.093,0.181,0.547,0.798,-0.52,-3.17,2.66,4,0
18658.093,0.19,0.55,0.788,0.58,-2.26,2.38,4,0
18658.109,0.195,0.561,0.782,0.34,-1.31,2.66,4,0
18658.125,0.199,0.565,0.78,-0.67,0.46,3.05,4,0
18658.125,0.202,0.563,0.777,-1.1,2.26,3.02,4,0
18658.14,0.197,0.558,0.775,-2.44,4.0,2.32,4,0
18658.14,0.188,0.552,0.783,-4.46,5.07,1.19,4,0
18658.156,0.178,0.551,0.792,-6.16,5.46,0.37,4,0
18658.171,0.181,0.551,0.799,-7.29,5.28,0.0,4,0
18658.171,0.179,0.549,0.803,-8.0,5.16,-0.89,4,0
18658.187,0.168,0.546,0.814,-8.51,4.97,-1.86,4,0
18658.203,0.161,0.544,0.831,-8.36,4.15,-1.92,4,0
18658.203,0.15,0.548,0.844,-7.26,3.05,-1.46,4,0
18658.218,0.137,0.556,0.846,-5.8,0.98,-0.18,4,0
18658.234,0.139,0.556,0.839,-4.7,-1.86,1.34,4,0
18658.234,0.146,0.552,0.827,-4.27,-4.21,2.41,4,0
18658.25,0.159,0.549,0.811,-4.61,-5.71,3.45,4,0
18658.265,0.174,0.546,0.797,-5.13,-5.89,4.3,4,0
18658.265,0.181,0.542,0.782,-4.0,-4.43,4.76,4,0
18658.281,0.186,0.545,0.781,-3.94,-2.72,5.31,4,0
18658.281,0.188,0.549,0.794,-6.56,-1.74,4.94,4,0
18658.296,0.191,0.542,0.808,-7.87,-1.13,4.52,4,0
18658.312,0.193,0.532,0.812,-8.0,-0.58,4.7,4,0
18658.312,0.189,0.527,0.83,-7.97,-0.18,4.09,4,0
18658.328,0.171,0.522,0.851,-6.44,-0.7,2.87,4,0
18658.343,0.167,0.523,0.858,-4.64,-3.23,2.44,4,0
18658.343,0.169,0.524,0.851,-3.51,-6.01,2.04,4,0
18658.359,0.171,0.523,0.841,-1.28,-7.97,1.71,4,0
18658.375,0.173,0.529,0.814,0.85,-9.06,2.11,4,0
18658.375,0.178,0.528,0.809,0.73,-8.85,2.47,4,0
18658.39,0.183,0.524,0.801,-0.43,-8.36,2.2,4,0
18658.406,0.197,0.53,0.79,-1.37,-7.08,2.56,4,0
18658.406,0.2,0.524,0.788,-1.89,-5.13,2.32,4,0
18658.421,0.2,0.519,0.784,-1.07,-2.23,1.28,4,0
18658.421,0.198,0.54,0.798,-2.53,0.64,1.34,4,0
18658.437,0.193,0.546,0.824,-3.05,-0.55,1.04,4,0
18658.453,0.181,0.542,0.851,-1.59,-3.3,1.25,4,0
18658.453,0.188,0.517,0.838,0.34,-5.4,1.1,4,0
18658.468,0.188,0.506,0.815,2.2,-6.13,0.67,4,0
18658.484,0.194,0.502,0.808,3.02,-5.92,0.37,4,0
18658.484,0.2,0.509,0.807,3.51,-4.94,-0.7,4,0
18658.5,0.202,0.519,0.805,3.91,-3.97,-1.65,4,0
18658.515,0.202,0.523,0.807,4.24,-2.75,-2.26,4,0
18658.515,0.193,0.532,0.815,4.3,-1.65,-2.72,4,0
18658.531,0.189,0.539,0.82,3.88,-1.98,-2.93,4,0
18658.531,0.187,0.543,0.818,3.75,-2.62,-2.93,4,0
18658.546,0.184,0.546,0.813,3.48,-3.08,-2.66,4,0
18658.562,0.183,0.547,0.81,3.02,-3.3,-2.11,4,0
18658.562,0.182,0.541,0.804,2.72,-3.39,-1.1,4,0
18658.578,0.188,0.54,0.798,2.26,-3.14,-0.24,4,0
18658.593,0.193,0.541,0.798,1.31,-2.62,-0.09,4,0
18658.593,0.195,0.539,0.805,0.55,-2.14,-0.27,4,0
18658.609,0.196,0.538,0.81,0.21,-1.98,-0.52,4,0
18658.625,0.194,0.544,0.816,0.43,-2.2,-0.52,4,0
18658.625,0.187,0.549,0.821,0.64,-2.47,-0.49,4,0
18658.64,0.191,0.542,0.815,0.4,-3.78,-0.43,4,0
18658.64,0.194,0.535,0.81,-0.09,-4.49,-0.55,4,0
18658.656,0.196,0.532,0.807,-0.37,-4.3,-0.7,4,0
18658.671,0.2,0.529,0.808,0.12,-3.69,-0.49,4,0
18658.671,0.197,0.531,0.81,0.92,-2.9,-0.31,4,0
18658.687,0.197,0.53,0.811,1.56,-2.41,-0.4,4,0
18658.703,0.192,0.53,0.811,1.4,-2.32,-0.79,4,0
18658.703,0.189,0.531,0.811,1.1,-2.75,-1.37,4,0
18658.718,0.189,0.541,0.814,0.34,-3.48,-1.98,4,0
18658.734,0.191,0.544,0.816,-0.24,-4.39,-2.32,4,0
18658.734,0.187,0.541,0.814,-0.67,-5.07,-2.29,4,0
18658.75,0.188,0.532,0.824,-2.41,-6.2,-3.23,4,0
18658.765,0.196,0.535,0.814,-0.15,-7.11,-2.69,4,0
18658.765,0.204,0.534,0.799,2.93,-5.98,-1.31,4,0
18658.781,0.199,0.545,0.797,2.96,-4.55,-1.28,4,0
18658.781,0.197,0.55,0.798,2.23,-3.97,-1.07,4,0
18658.796,0.201,0.552,0.798,1.1,-4.06,-0.76,4,0
18658.812,0.199,0.554,0.801,0.12,-3.69,-0.43,4,0
18658.812,0.199,0.552,0.8,-0.85,-3.54,0.18,4,0
18658.828,0.2,0.543,0.797,-1.62,-3.42,0.64,4,0
18658.843,0.203,0.534,0.796,-2.72,-3.02,0.64,4,0
18658.843,0.21,0.53,0.799,-3.69,-2.75,0.09,4,0
18658.859,0.212,0.523,0.8,-3.78,-1.86,-0.79,4,0
18658.859,0.212,0.52,0.807,-3.33,-0.92,-1.77,4,0
18658.875,0.201,0.522,0.822,-2.11,-0.03,-2.53,4,0
18658.89,0.184,0.532,0.843,-0.52,-0.55,-2.84,4,0
18658.89,0.176,0.541,0.848,0.67,-2.66,-2.87,4,0
18658.906,0.174,0.543,0.837,1.19,-5.74,-2.59,4,0
