timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
18566.062,-0.49,0.248,0.825,-10.74,-9.06,-5.89,3,5
18566.062,-0.487,0.227,0.814,-12.39,-9.19,-8.27,3,5
18566.078,-0.48,0.215,0.815,-15.2,-9.8,-10.59,3,5
18566.078,-0.463,0.212,0.825,-19.07,-9.58,-13.21,3,5
18566.093,-0.45,0.196,0.834,-22.77,-8.33,-16.36,3,5
18566.109,-0.448,0.18,0.848,-24.54,-7.54,-19.29,3,5
18566.125,-0.443,0.162,0.857,-22.83,-7.54,-21.15,3,5
18566.125,-0.448,0.165,0.874,-17.55,-7.63,-21.94,3,5
18566.14,-0.429,0.163,0.866,-9.92,-8.03,-20.42,3,5
18566.14,-0.41,0.183,0.85,-4.43,-8.73,-19.35,3,5
18566.156,-0.405,0.194,0.844,-1.16,-7.84,-18.52,3,5
18566.171,-0.405,0.195,0.841,-0.67,-7.42,-18.74,3,5
18566.171,-0.395,0.191,0.841,-3.72,-9.25,-21.58,3,5
18566.187,-0.382,0.173,0.848,-6.81,-10.56,-25.36,3,5
18566.203,-0.377,0.167,0.89,-5.8,-10.1,-31.19,3,5
18566.218,-0.378,0.181,0.886,-1.92,-7.75,-30.7,3,5
18566.234,-0.368,0.22,0.87,2.26,-4.73,-26.31,3,5
18566.234,-0.357,0.242,0.859,6.59,-0.55,-20.29,3,5
18566.25,-0.367,0.238,0.852,8.39,3.63,-16.66,3,5
18566.25,-0.389,0.238,0.857,7.75,7.14,-14.28,3,5
18566.265,-0.414,0.232,0.878,5.43,9.31,-11.84,3,5
18566.281,-0.444,0.252,0.898,4.94,10.83,-7.69,3,5
18566.281,-0.449,0.286,0.916,9.86,9.09,0.73,3,5
18566.296,-0.451,0.294,0.913,12.94,3.75,5.74,3,5
18566.312,-0.447,0.292,0.912,9.28,-1.59,7.75,3,5
18566.312,-0.442,0.283,0.901,3.48,-6.01,8.33,3,5
18566.328,-0.437,0.26,0.874,-0.31,-8.06,8.64,3,5
18566.328,-0.409,0.25,0.86,-1.62,-7.78,9.92,3,5
18566.343,-0.39,0.245,0.867,-1.46,-4.36,11.14,3,5
18566.359,-0.414,0.239,0.864,-1.31,-0.58,10.16,3,5
18566.359,-0.44,0.244,0.882,-3.23,0.89,8.21,3,5
18566.375,-0.451,0.258,0.902,-6.2,-0.95,6.84,3,5
18566.39,-0.445,0.228,0.885,-7.54,-4.3,5.98,3,5
18566.39,-0.449,0.198,0.855,-8.76,-3.69,6.1,3,5
18566.406,-0.424,0.226,0.808,-7.69,0.15,9.13,3,5
18566.421,-0.388,0.274,0.736,-5.89,6.96,13.37,3,5
18566.421,-0.372,0.28,0.683,-10.47,18.16,14.44,3,5
18566.437,-0.387,0.251,0.703,-18.92,33.97,13.03,3,5
18566.453,-0.436,0.221,0.781,-28.47,47.18,9.22,3,5
18566.453,-0.56,0.186,0.885,-40.28,49.01,-0.79,3,5
18566.468,-0.514,0.2,0.928,-54.84,38.39,-5.52,3,5
18566.468,-0.587,0.298,1.06,-56.28,36.53,-2.81,3,5
18566.484,-0.589,0.21,1.082,-44.53,24.14,3.88,3,5
18566.5,-0.545,0.183,1.034,-39.64,7.72,6.01,3,5
18566.5,-0.539,0.168,1.0,-35.28,-2.01,4.3,3,5
18566.515,-0.522,0.126,0.961,-26.58,-10.5,3.63,3,5
18566.531,-0.538,0.079,0.908,-10.22,-15.44,1.92,3,5
18566.546,-0.56,0.117,0.825,13.06,-24.35,-3.88,3,5
18566.562,-0.512,0.166,0.782,16.14,-27.53,-4.0,3,5
18566.562,-0.407,0.122,0.619,12.94,-27.53,-4.52,3,5
18566.578,-0.407,0.2,0.556,1.19,-12.63,-5.62,3,5
18566.578,-0.403,0.212,0.553,-3.75,9.13,1.65,3,5
18566.593,-0.343,0.13,0.509,-9.34,27.65,7.23,3,5
18566.609,-0.451,0.111,0.59,-24.75,46.75,-0.89,3,5
18566.625,-0.535,0.113,0.731,-33.11,56.03,-4.67,3,5
18566.625,-0.519,0.069,0.809,-28.41,55.45,-4.46,3,5
18566.64,-0.698,0.21,1.029,-18.52,50.39,-5.46,3,5
18566.64,-0.71,0.176,1.131,-2.69,27.38,2.72,3,5
18566.656,-0.635,0.161,1.081,5.37,-4.27,8.39,3,5
18566.671,-0.618,0.184,1.059,11.26,-24.99,11.05,3,5
18566.671,-0.63,0.157,1.022,19.59,-39.25,14.44,3,5
18566.687,-0.639,0.194,0.97,23.16,-48.19,17.15,3,5
18566.703,-0.528,0.2,0.87,18.71,-55.24,19.17,3,5
18566.718,-0.537,0.33,0.799,4.43,-43.82,28.14,3,5
18566.734,-0.56,0.269,0.871,0.43,-40.13,34.58,3,5
18566.734,-0.579,0.247,0.886,-2.11,-44.01,39.31,3,5
18566.75,-0.55,0.245,0.876,-0.09,-49.96,44.37,3,5
18566.765,-0.532,0.215,0.875,6.16,-55.51,46.69,3,5
18566.765,-0.47,0.21,0.84,10.28,-59.85,49.26,3,5
18566.781,-0.389,0.192,0.783,11.05,-59.21,50.26,3,5
18566.781,-0.348,0.184,0.743,7.72,-53.29,46.33,3,5
18566.796,-0.309,0.181,0.743,-1.34,-45.17,40.89,3,5
18566.812,-0.27,0.145,0.751,-8.36,-36.26,34.82,3,5
18566.812,-0.257,0.101,0.758,-10.65,-25.82,27.86,3,5
18566.828,-0.245,0.084,0.765,-9.31,-14.62,20.6,3,5
18566.843,-0.244,0.069,0.78,-6.38,-4.39,11.81,3,5
18566.843,-0.26,0.079,0.819,-7.29,3.6,1.37,3,5
18566.859,-0.26,0.102,0.851,-9.61,8.3,-9.28,3,5
18566.859,-0.26,0.085,0.865,-5.01,15.93,-27.56,3,5
18566.89,-0.282,0.098,0.874,10.28,24.78,-34.61,3,5
18566.906,-0.326,0.141,0.906,19.07,29.02,-34.46,3,5
18566.906,-0.372,0.155,0.931,26.83,30.79,-32.69,3,5
18566.921,-0.411,0.175,0.953,30.82,28.23,-30.34,3,5
18566.921,-0.444,0.203,0.965,30.73,21.24,-28.29,3,5
18566.937,-0.478,0.281,1.012,26.43,12.15,-25.21,3,5
18566.953,-0.443,0.327,1.022,20.75,0.4,-14.86,3,5
18566.953,-0.403,0.341,0.949,9.55,-9.58,-7.2,3,5
18566.968,-0.383,0.325,0.927,-6.26,-11.57,-2.87,3,5
18566.968,-0.359,0.256,0.917,-16.3,-10.32,-1.62,3,5
18566.984,-0.375,0.179,0.901,-17.82,-7.54,-5.86,3,5
18567.0,-0.399,0.177,0.913,-10.8,-3.05,-7.81,3,5
18567.0,-0.388,0.202,0.919,0.82,0.67,-5.55,3,5
18567.015,-0.408,0.22,0.919,11.35,3.33,-4.27,3,5
18567.031,-0.419,0.227,0.918,16.97,3.6,-2.78,3,5
18567.031,-0.412,0.226,0.907,17.52,1.8,-1.59,3,5
18567.062,-0.413,0.213,0.891,12.27,-0.4,0.06,3,5
18567.062,-0.398,0.195,0.873,8.36,-1.34,0.24,3,5
18567.078,-0.393,0.147,0.861,2.2,-1.62,-2.66,3,5
18567.078,-0.428,0.151,0.883,-1.07,-1.59,-6.47,3,5
18567.093,-0.419,0.186,0.884,1.25,-2.01,-2.72,3,5
18567.109,-0.404,0.191,0.869,2.5,-3.63,-0.52,3,5
18567.109,-0.398,0.173,0.864,-0.55,-4.85,-1.59,3,5
18567.125,-0.387,0.168,0.856,-3.02,-4.55,-2.75,3,5
18567.14,-0.378,0.165,0.839,-1.8,-2.23,-3.57,3,5
18567.14,-0.386,0.173,0.84,1.53,1.62,-3.72,3,5
18567.156,-0.393,0.214,0.858,3.81,5.01,-2.9,3,5
18567.171,-0.404,0.233,0.861,5.77,7.35,-2.23,3,5
18567.171,-0.423,0.251,0.868,4.43,7.29,-1.92,3,5
18567.187,-0.432,0.265,0.88,2.17,6.41,0.03,3,5
18567.203,-0.422,0.268,0.883,0.09,4.79,2.44,3,5
18567.203,-0.412,0.258,0.883,-1.53,3.97,4.21,3,5
18567.218,-0.323,0.17,0.816,0.49,9.06,4.64,3,5
18567.234,-0.418,0.188,0.857,7.32,19.38,1.31,3,5
18567.25,-0.54,0.227,1.005,13.28,21.85,2.99,3,5
18567.25,-0.475,0.246,1.001,9.55,6.9,3.94,3,5
18567.265,-0.417,0.243,0.935,5.49,-2.01,2.93,3,5
18567.281,-0.413,0.211,0.901,6.1,-1.65,2.01,3,5
18567.281,-0.429,0.202,0.892,8.0,0.09,1.31,3,5
18567.296,-0.438,0.197,0.889,10.83,0.31,0.24,3,5
18567.312,-0.474,0.21,0.914,14.65,-1.46,-1.22,3,5
18567.312,-0.488,0.216,0.912,18.98,-6.5,-1.4,3,5
18567.328,-0.48,0.222,0.897,22.55,-12.39,-0.73,3,5
18567.343,-0.477,0.261,0.894,23.62,-17.15,0.82,3,5
18567.343,-0.485,0.319,0.861,18.83,-22.06,4.18,3,5
18567.359,-0.353,0.291,0.757,7.14,-25.61,8.21,3,5
18567.359,-0.369,0.253,0.722,-1.8,-15.59,8.42,3,5
18567.375,-0.415,0.215,0.794,-7.87,-5.34,9.89,3,5
18567.39,-0.395,0.223,0.842,-20.75,-7.66,9.77,3,5
18567.406,-0.395,0.176,0.827,-17.18,-4.55,8.21,3,5
18567.421,-0.397,0.169,0.839,-11.51,-1.22,5.28,3,5
18567.421,-0.383,0.183,0.843,-5.16,0.92,1.98,3,5
18567.437,-0.377,0.206,0.828,-0.31,4.55,-0.95,3,5
18567.453,-0.376,0.214,0.812,1.59,9.0,-3.23,3,5
18567.453,-0.389,0.207,0.824,1.62,12.91,-4.76,3,5
18567.468,-0.419,0.219,0.852,0.4,15.29,-5.4,3,5
18567.468,-0.433,0.231,0.877,-1.46,13.7,-5.46,3,5
18567.484,-0.433,0.239,0.893,-3.17,9.8,-5.07,3,5
18567.5,-0.435,0.253,0.898,-4.67,5.65,-3.78,3,5
18567.5,-0.423,0.27,0.893,-6.29,1.62,-0.43,3,5
18567.515,-0.402,0.273,0.881,-8.51,-0.18,3.05,3,5
18567.531,-0.396,0.264,0.875,-11.93,0.0,4.82,3,5
18567.531,-0.402,0.244,0.879,-14.86,0.85,5.16,3,5
18567.546,-0.407,0.223,0.892,-14.98,1.22,4.55,3,5
18567.562,-0.421,0.211,0.916,-7.84,0.06,2.5,3,5
18567.578,-0.416,0.215,0.904,-3.57,-1.56,1.04,3,5
18567.593,-0.408,0.224,0.887,-0.85,-2.17,-0.12,3,5
18567.593,-0.403,0.232,0.874,0.31,-1.46,-0.7,3,5
18567.609,-0.405,0.237,0.867,0.18,-0.03,-0.89,3,5
18567.609,-0.41,0.236,0.866,-1.1,1.53,-0.58,3,5
18567.625,-0.414,0.229,0.869,-2.75,2.72,-0.24,3,5
18567.64,-0.418,0.215,0.873,-3.57,3.36,-0.12,3,5
18567.64,-0.424,0.201,0.883,-2.75,3.48,-0.73,3,5
18567.656,-0.427,0.203,0.89,-0.85,3.36,-2.01,3,5
18567.671,-0.43,0.212,0.893,0.7,2.56,-2.96,3,5
18567.671,-0.432,0.217,0.891,1.98,1.89,-3.14,3,5
18567.687,-0.441,0.219,0.884,2.47,1.19,-2.9,3,5
18567.703,-0.437,0.215,0.873,1.28,-0.34,-2.69,3,5
18567.703,-0.429,0.21,0.86,0.03,-1.07,-2.5,3,5
18567.718,-0.428,0.204,0.85,-0.34,-0.27,-2.29,3,5
18567.718,-0.431,0.206,0.848,-1.1,0.61,-1.98,3,5
18567.734,-0.43,0.201,0.847,-1.77,1.34,-1.83,3,5
18567.75,-0.435,0.201,0.856,-2.04,2.32,-1.8,3,5
18567.75,-0.439,0.214,0.863,-2.87,2.56,-1.28,3,5
18567.765,-0.432,0.215,0.864,-4.3,2.04,-0.58,3,5
18567.781,-0.43,0.213,0.861,-5.28,2.32,-0.06,3,5
18567.781,-0.437,0.215,0.859,-5.86,2.78,0.43,3,5
18567.796,-0.438,0.214,0.86,-6.99,2.78,1.19,3,5
18567.812,-0.433,0.207,0.856,-7.97,2.62,1.46,3,5
18567.812,-0.436,0.204,0.857,-8.97,2.69,1.53,3,5
18567.828,-0.438,0.198,0.855,-9.64,2.2,1.4,3,5
18567.828,-0.432,0.192,0.852,-10.19,1.19,1.01,3,5
18567.843,-0.421,0.191,0.849,-10.56,1.59,0.64,3,5
18567.859,-0.422,0.19,0.847,-10.93,2.41,0.4,3,5
18567.859,-0.426,0.193,0.848,-12.12,2.53,0.58,3,5
18567.875,-0.426,0.195,0.858,-12.85,3.94,1.1,3,5
18567.89,-0.427,0.181,0.855,-12.54,4.61,1.04,3,5
18567.89,-0.397,0.16,0.841,-11.66,5.83,0.92,3,5
18567.906,-0.341,0.115,0.79,-7.93,11.47,-0.24,3,5
18567.921,-0.474,0.153,0.887,0.06,21.52,-1.46,3,5
18567.921,-0.539,0.207,0.992,3.51,17.09,-0.61,3,5
18567.937,-0.468,0.238,0.978,0.73,3.63,-0.58,3,5
18567.953,-0.464,0.219,0.933,1.59,-1.31,-0.34,3,5
18567.953,-0.464,0.219,0.907,0.79,-2.81,1.65,3,5
18567.968,-0.445,0.214,0.886,-0.21,-2.38,3.27,3,5
18567.984,-0.46,0.203,0.886,-0.76,0.12,2.96,3,5
18567.984,-0.496,0.228,0.899,-2.87,2.29,3.02,3,5
18568.0,-0.518,0.236,0.919,-5.95,2.17,4.18,3,5
18568.015,-0.565,0.239,0.957,-7.26,0.92,5.95,3,5
18568.015,-0.629,0.246,0.988,-6.07,-1.98,9.34,3,5
18568.031,-0.717,0.274,1.025,-7.63,-9.55,13.89,3,5
18568.031,-0.674,0.287,0.957,-16.05,-21.73,18.71,3,5
18568.046,-0.733,0.307,0.925,-20.42,-25.97,21.67,3,5
18568.062,-0.798,0.346,0.935,-25.88,-31.86,25.94,3,5
18568.062,-0.74,0.381,0.893,-36.56,-37.57,33.17,3,5
18568.078,-0.731,0.344,0.839,-40.71,-35.1,42.73,3,5
18568.093,-0.751,0.281,0.808,-39.46,-28.78,55.6,3,5
18568.093,-0.764,0.267,0.814,-39.74,-22.19,69.22,3,5
18568.109,-0.779,0.241,0.794,-41.6,-17.52,80.81,3,5
18568.109,-0.792,0.2,0.769,-47.67,-16.24,88.5,3,5
18568.125,-0.793,0.162,0.752,-55.48,-16.82,92.17,3,5
18568.14,-0.771,0.111,0.722,-60.12,-17.58,92.41,3,5
18568.14,-0.745,0.076,0.685,-60.7,-17.06,90.09,3,5
18568.156,-0.726,0.056,0.658,-57.44,-13.34,86.43,3,5
18568.171,-0.701,0.027,0.631,-52.61,-7.45,81.91,3,5
18568.171,-0.657,0.017,0.609,-47.52,0.85,77.73,3,5
18568.187,-0.632,0.011,0.598,-43.21,11.29,73.58,3,5
18568.203,-0.597,-0.009,0.59,-39.61,21.58,71.05,3,5
18568.203,-0.548,-0.031,0.564,-35.58,33.48,69.77,3,5
18568.218,-0.485,-0.058,0.51,-30.92,48.22,66.59,3,5
18568.218,-0.453,-0.097,0.48,-28.93,66.65,59.27,3,5
18568.25,-0.441,-0.149,0.469,-29.24,106.66,37.97,3,5
18568.265,-0.452,-0.159,0.479,-26.25,124.21,24.72,3,5
18568.265,-0.441,-0.147,0.482,-21.67,141.48,12.24,3,5
18568.281,-0.435,-0.129,0.476,-13.86,160.83,1.8,3,5
18568.281,-0.494,-0.075,0.479,-3.51,182.78,-5.22,3,5
18568.296,-0.535,-0.006,0.497,2.26,201.61,-4.76,3,5
18568.312,-0.566,-0.007,0.523,11.9,219.06,1.31,3,5
18568.312,-0.629,0.042,0.609,21.15,227.94,6.78,3,5
18568.328,-0.71,0.043,0.636,30.27,228.28,17.24,3,5
18568.343,-0.735,0.04,0.633,40.25,222.45,29.05,3,5
18568.343,-0.796,0.089,0.659,47.15,205.85,36.53,3,5
18568.359,-0.877,0.135,0.661,44.37,182.38,28.93,3,5
18568.375,-0.858,0.167,0.67,13.21,145.85,9.16,3,5
18568.375,-0.736,0.231,0.69,-35.8,106.23,-15.63,3,5
18568.39,-0.669,0.24,0.655,-79.93,81.48,-37.14,3,5
18568.39,-0.633,0.155,0.568,-109.29,73.58,-46.39,3,5
18568.421,-0.51,0.096,0.515,-128.82,101.54,-31.59,3,5
18568.421,-0.497,0.033,0.599,-119.11,131.14,-21.18,3,5
18568.437,-0.53,-0.141,0.702,-91.49,157.2,-17.46,3,5
18568.453,-0.611,-0.131,0.656,-52.95,178.78,-14.56,3,5
18568.453,-0.627,0.064,0.629,-31.16,192.45,-11.41,3,5
18568.468,-0.649,0.089,0.654,-3.66,200.93,-16.33,3,5
18568.484,-0.676,-0.081,0.583,35.13,224.28,-15.53,3,5
18568.484,-0.681,-0.038,0.618,70.74,252.69,-9.22,3,5
18568.5,-0.769,0.107,0.642,116.82,272.35,-1.43,3,5
18568.515,-0.885,0.236,0.57,172.58,290.93,9.16,3,5
18568.515,-0.979,0.367,0.42,208.29,305.64,24.29,3,5
18568.531,-1.089,0.645,0.317,209.51,313.09,36.41,3,5
18568.531,-1.114,0.628,0.286,179.39,314.92,53.77,3,5
18568.546,-1.11,0.595,0.385,127.63,296.88,57.16,3,5
18568.562,-1.227,0.698,0.488,87.1,263.47,46.88,3,5
18568.562,-1.194,0.605,0.487,48.19,217.93,43.58,3,5
18568.578,-1.147,0.439,0.58,4.06,159.46,27.89,3,5
18568.593,-1.185,0.294,0.747,-28.66,101.05,8.09,3,5
18568.593,-1.262,0.299,0.824,-44.47,38.58,-3.69,3,5
18568.609,-1.232,0.263,0.776,-46.17,-24.32,-5.49,3,5
18568.625,-1.24,0.13,0.717,-41.02,-80.54,-6.81,3,5
18568.625,-1.266,0.095,0.743,-28.63,-127.32,-6.65,3,5
18568.64,-1.215,0.138,0.719,-7.9,-166.69,-3.94,3,5
18568.64,-1.178,0.158,0.611,9.83,-199.53,-10.44,3,5
18568.656,-1.164,0.141,0.53,20.14,-223.33,-22.52,3,5
18568.671,-1.165,0.176,0.505,25.67,-237.65,-30.49,3,5
18568.671,-1.21,0.283,0.483,28.41,-246.19,-33.08,3,5
18568.687,-1.261,0.376,0.468,21.45,-258.37,-28.38,3,5
18568.703,-1.306,0.537,0.528,-1.68,-276.5,-14.83,3,5
18568.703,-1.328,0.611,0.579,-30.03,-294.5,7.6,3,5
18568.718,-1.351,0.568,0.603,-59.85,-313.49,37.02,3,5
18568.734,-1.235,0.482,0.528,-91.89,-328.01,70.65,3,5
18568.75,-0.773,0.297,0.463,-134.74,-309.46,111.36,3,5
18568.765,-0.669,0.121,0.437,-127.69,-248.94,127.69,3,5
18568.765,-0.725,0.149,0.385,-117.68,-214.64,126.65,3,5
18568.781,-0.584,0.082,0.396,-105.96,-202.46,124.18,3,5
18568.796,-0.545,0.079,0.389,-87.1,-179.27,121.34,3,5
18568.796,-0.539,0.072,0.39,-74.83,-148.93,124.33,3,5
18568.812,-0.511,0.061,0.408,-70.83,-120.43,127.66,3,5
18568.812,-0.524,0.014,0.349,-69.09,-88.87,126.35,3,5
18568.828,-0.532,-0.037,0.402,-70.99,-34.09,108.13,3,5
18568.828,-0.538,-0.101,0.55,-61.22,-19.59,90.46,3,5
18568.843,-0.579,-0.23,0.586,-50.84,-8.73,76.24,3,5
18568.859,-0.681,-0.213,0.697,-36.19,-6.87,69.98,3,5
18568.859,-0.667,-0.0,0.806,-25.57,-12.15,61.59,3,5
18568.875,-0.613,0.075,0.814,-30.46,-18.86,54.78,3,5
18568.89,-0.603,0.18,0.874,-36.9,-24.29,47.43,3,5
18568.906,-0.725,0.197,0.821,-33.48,-28.08,45.32,3,5
18568.906,-0.739,0.198,0.772,-33.08,-34.24,50.97,3,5
18568.921,-0.626,0.189,0.705,-33.2,-38.39,56.61,3,5
18568.921,-0.571,0.157,0.625,-30.09,-31.86,55.54,3,5
18568.937,-0.61,0.149,0.625,-26.46,-19.62,50.26,3,5
18568.953,-0.636,0.23,0.721,-22.83,-10.38,45.41,3,5
18568.953,-0.694,0.299,0.751,-15.84,-6.62,44.65,3,5
18568.968,-0.741,0.388,0.791,-13.12,-6.74,50.97,3,5
18568.968,-0.724,0.405,0.773,-15.14,-11.96,61.49,3,5
18568.984,-0.634,0.315,0.698,-22.52,-15.81,71.96,3,5
18569.0,-0.517,0.185,0.643,-28.57,-12.54,74.71,3,5
18569.0,-0.489,0.072,0.645,-28.32,-3.14,66.99,3,5
18569.015,-0.509,0.054,0.697,-21.7,8.94,56.76,3,5
18569.031,-0.523,0.155,0.736,-9.4,18.1,48.07,3,5
18569.031,-0.533,0.267,0.788,1.83,23.47,42.85,3,5
18569.046,-0.563,0.322,0.851,12.21,25.3,42.05,3,5
18569.062,-0.62,0.34,0.844,20.69,21.79,45.35,3,5
18569.062,-0.621,0.281,0.792,20.02,16.51,50.9,3,5
18569.078,-0.602,0.242,0.731,9.67,15.2,55.3,3,5
18569.093,-0.576,0.225,0.698,-6.01,16.82,57.31,3,5
18569.093,-0.538,0.221,0.7,-21.21,20.11,57.22,3,5
18569.109,-0.55,0.21,0.713,-31.28,24.99,55.45,3,5
18569.125,-0.581,0.219,0.752,-34.88,29.76,54.75,3,5
18569.125,-0.621,0.252,0.758,-32.84,32.38,55.76,3,5
18569.14,-0.637,0.287,0.711,-32.07,33.72,59.33,3,5
18569.14,-0.581,0.321,0.706,-35.31,33.78,62.65,3,5
18569.156,-0.511,0.336,0.718,-34.79,34.76,62.81,3,5
18569.171,-0.48,0.363,0.748,-28.6,37.69,60.98,3,5
18569.171,-0.494,0.398,0.774,-21.06,39.46,59.18,3,5
18569.187,-0.514,0.409,0.804,-17.64,36.74,57.07,3,5
18569.203,-0.512,0.373,0.801,-17.06,31.07,53.38,3,5
18569.203,-0.472,0.326,0.77,-17.91,26.31,47.3,3,5
18569.218,-0.454,0.315,0.762,-15.23,24.81,39.06,3,5
18569.234,-0.466,0.311,0.757,-9.55,24.63,31.5,3,5
18569.234,-0.47,0.354,0.796,-8.06,23.5,24.84,3,5
18569.25,-0.494,0.385,0.805,-7.29,21.09,19.17,3,5
18569.25,-0.477,0.401,0.792,-8.91,17.06,17.67,3,5
18569.265,-0.428,0.437,0.798,-11.23,14.34,17.73,3,5
18569.281,-0.441,0.441,0.772,-10.59,14.71,18.07,3,5
18569.281,-0.443,0.448,0.767,-10.28,15.53,21.55,3,5
18569.296,-0.43,0.457,0.79,-10.1,15.63,25.09,3,5
18569.312,-0.446,0.401,0.791,-9.77,14.98,25.21,3,5
18569.312,-0.437,0.356,0.806,-10.32,12.02,22.43,3,5
18569.328,-0.455,0.377,0.849,-7.54,7.23,16.24,3,5
18569.328,-0.489,0.402,0.853,-4.52,-0.79,11.14,3,5
18569.343,-0.449,0.415,0.837,-7.87,-10.28,9.61,3,5
18569.359,-0.431,0.393,0.817,-9.77,-15.59,7.9,3,5
18569.359,-0.444,0.351,0.787,-7.72,-17.4,6.65,3,5
18569.375,-0.431,0.321,0.757,-5.4,-16.85,5.22,3,5
18569.39,-0.428,0.337,0.741,-4.88,-13.76,1.92,3,5
18569.39,-0.438,0.37,0.757,-8.12,-10.62,-1.59,3,5
18569.406,-0.483,0.405,0.853,-11.72,-9.16,-3.14,3,5
18569.421,-0.54,0.386,0.862,-9.61,-11.32,1.43,3,5
18569.421,-0.512,0.389,0.853,-8.27,-15.26,10.38,3,5
18569.437,-0.474,0.362,0.826,-8.48,-18.19,14.62,3,5
18569.453,-0.501,0.3,0.766,-10.59,-18.31,14.62,3,5
18569.453,-0.529,0.24,0.759,-15.99,-16.33,13.37,3,5
18569.468,-0.544,0.196,0.751,-17.88,-13.58,10.62,3,5
18569.484,-0.567,0.2,0.745,-15.29,-9.95,9.58,3,5
18569.484,-0.585,0.234,0.74,-15.17,-7.45,10.16,3,5
18569.5,-0.595,0.236,0.735,-19.53,-5.77,9.77,3,5
18569.5,-0.593,0.241,0.707,-23.83,-3.08,10.32,3,5
18569.515,-0.583,0.282,0.708,-27.99,1.13,11.84,3,5
18569.531,-0.597,0.302,0.737,-29.63,5.1,13.58,3,5
18569.531,-0.618,0.29,0.737,-28.47,7.66,17.03,3,5
18569.546,-0.606,0.309,0.747,-29.21,9.16,20.97,3,5
18569.562,-0.585,0.299,0.746,-30.98,10.04,22.52,3,5
18569.562,-0.576,0.282,0.743,-32.96,11.72,22.74,3,5
18569.578,-0.567,0.293,0.776,-34.12,13.37,22.0,3,5
18569.578,-0.578,0.304,0.792,-32.59,13.95,20.36,3,5
18569.593,-0.58,0.328,0.786,-32.53,12.63,20.14,3,5
18569.609,-0.57,0.354,0.79,-34.27,11.26,21.33,3,5
18569.609,-0.556,0.351,0.797,-34.94,10.25,22.16,3,5
18569.625,-0.554,0.36,0.788,-32.93,9.34,22.86,3,5
18569.64,-0.561,0.375,0.777,-31.22,8.48,23.22,3,5
18569.64,-0.54,0.366,0.759,-31.07,6.78,22.43,3,5
18569.656,-0.515,0.352,0.74,-30.92,5.37,21.36,3,5
18569.671,-0.517,0.353,0.741,-31.83,5.46,19.41,3,5
18569.671,-0.514,0.329,0.754,-31.53,5.01,17.03,3,5
18569.687,-0.515,0.341,0.748,-28.96,4.64,16.45,3,5
18569.703,-0.515,0.359,0.753,-28.41,4.52,16.42,3,5
18569.703,-0.514,0.349,0.76,-28.81,4.09,16.27,3,5
18569.718,-0.525,0.345,0.748,-28.05,4.24,17.43,3,5
18569.718,-0.508,0.318,0.743,-28.02,4.82,18.68,3,5
18569.734,-0.485,0.27,0.753,-26.98,6.41,17.03,3,5
18569.75,-0.483,0.259,0.77,-24.14,8.0,13.28,3,5
18569.765,-0.474,0.239,0.788,-20.81,8.36,8.76,3,5
18569.765,-0.461,0.202,0.789,-17.37,7.87,3.17,3,5
18569.781,-0.427,0.186,0.772,-13.73,8.24,-3.39,3,5
18569.781,-0.419,0.2,0.756,-8.06,11.11,-11.54,3,5
18569.796,-0.511,0.305,0.867,-2.44,14.71,-17.58,3,5
18569.812,-0.676,0.398,0.946,4.49,10.47,-15.72,3,5
18569.812,-0.711,0.429,0.845,-14.4,-8.64,13.18,3,5
18569.828,-0.601,0.416,0.758,-29.39,-10.25,18.07,3,5
18569.843,-0.55,0.284,0.719,-35.04,-7.02,18.46,3,5
18569.843,-0.538,0.196,0.715,-30.06,-2.08,17.61,3,5
18569.859,-0.542,0.215,0.748,-22.25,2.41,15.47,3,5
18569.859,-0.552,0.26,0.772,-21.76,3.6,14.01,3,5
18569.875,-0.551,0.282,0.815,-24.57,1.65,12.02,3,5
18569.89,-0.559,0.265,0.814,-22.92,-1.89,12.02,3,5
18569.906,-0.548,0.278,0.798,-20.08,-5.04,13.98,3,5
18569.906,-0.542,0.28,0.764,-16.94,-6.38,16.05,3,5
18569.921,-0.539,0.255,0.731,-16.6,-5.83,19.35,3,5
18569.921,-0.525,0.238,0.737,-18.43,-3.78,21.33,3,5
18569.937,-0.517,0.223,0.736,-18.19,-0.7,22.16,3,5
18569.953,-0.52,0.218,0.755,-17.91,2.62,22.31,3,5
18569.953,-0.533,0.208,0.772,-17.06,4.94,21.82,3,5
18569.968,-0.556,0.198,0.781,-16.88,5.71,20.63,3,5
18569.984,-0.577,0.195,0.8,-16.66,5.68,19.17,3,5
18569.984,-0.604,0.192,0.792,-14.5,5.01,18.71,3,5
18570.0,-0.614,0.187,0.782,-14.47,3.94,18.46,3,5
18570.0,-0.593,0.177,0.796,-15.44,2.99,16.88,3,5
18570.015,-0.582,0.146,0.808,-12.97,3.2,14.37,3,5
18570.031,-0.588,0.15,0.82,-9.55,4.15,11.69,3,5
18570.031,-0.589,0.15,0.839,-5.55,4.79,10.16,3,5
18570.046,-0.597,0.146,0.858,-1.28,4.73,8.97,3,5
18570.062,-0.595,0.139,0.867,1.74,4.03,7.97,3,5
18570.062,-0.608,0.129,0.884,2.62,3.3,6.16,3,5
18570.078,-0.641,0.104,0.897,2.69,1.83,3.75,3,5
18570.078,-0.645,0.081,0.884,1.34,-0.98,1.8,3,5
