timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15858.515,-0.351,0.358,1.052,-44.65,36.5,-14.95,0,5
15858.515,-0.51,0.456,1.183,-45.01,20.54,-10.22,0,5
15858.531,-0.42,0.362,1.163,-40.8,-4.91,1.31,0,5
15858.531,-0.292,0.247,0.999,-37.93,-22.16,3.51,0,5
15858.546,-0.297,0.266,0.928,-22.55,-16.54,-5.34,0,5
15858.562,-0.28,0.287,0.894,-10.93,-8.18,-6.23,0,5
15858.562,-0.299,0.277,0.837,-4.55,1.07,-5.34,0,5
15858.578,-0.313,0.306,0.827,-2.32,9.06,-4.03,0,5
15858.593,-0.403,0.342,0.892,-0.21,12.48,-1.43,0,5
15858.593,-0.433,0.337,0.918,3.2,10.35,1.07,0,5
15858.609,-0.466,0.341,0.94,7.72,3.54,2.62,0,5
15858.625,-0.495,0.38,0.992,11.54,-8.06,3.94,0,5
15858.625,-0.373,0.27,0.914,11.93,-25.3,1.95,0,5
15858.64,-0.404,0.329,0.839,1.25,-35.07,-11.44,0,5
15858.656,-0.391,0.293,0.915,-7.14,-39.28,-21.09,0,5
15858.656,-0.355,0.264,0.929,-13.92,-47.49,-29.08,0,5
15858.671,-0.32,0.269,0.909,-18.28,-54.78,-33.88,0,5
15858.687,-0.302,0.235,0.911,-19.84,-59.6,-40.53,0,5
15858.687,-0.286,0.219,0.937,-18.83,-62.81,-48.34,0,5
15858.703,-0.258,0.196,0.947,-12.6,-65.58,-54.66,0,5
15858.703,-0.234,0.176,0.941,-3.2,-67.87,-61.37,0,5
15858.718,-0.204,0.183,0.935,6.26,-69.58,-68.0,0,5
15858.734,-0.166,0.207,0.915,16.08,-70.5,-73.37,0,5
15858.75,-0.136,0.246,0.88,22.1,-69.19,-75.53,0,5
15858.75,-0.118,0.302,0.807,20.29,-64.7,-73.98,0,5
15858.765,-0.078,0.35,0.796,10.9,-57.13,-69.89,0,5
15858.765,-0.071,0.352,0.807,-1.31,-50.42,-67.69,0,5
15858.781,-0.091,0.326,0.824,-15.14,-49.65,-68.09,0,5
15858.796,-0.075,0.322,0.84,-28.17,-53.77,-68.91,0,5
15858.796,-0.038,0.323,0.816,-35.49,-56.34,-67.93,0,5
15858.812,-0.018,0.3,0.798,-30.95,-53.62,-61.89,0,5
15858.812,-0.016,0.279,0.773,-14.13,-45.32,-51.58,0,5
15858.828,0.003,0.309,0.748,5.8,-33.02,-37.69,0,5
15858.843,0.023,0.367,0.736,20.69,-16.51,-25.09,0,5
15858.843,0.015,0.382,0.761,25.24,-0.27,-19.87,0,5
15858.859,-0.011,0.366,0.793,21.52,11.96,-19.56,0,5
15858.875,-0.035,0.381,0.809,18.13,22.0,-17.58,0,5
15858.875,-0.156,0.345,0.876,25.06,31.5,-14.65,0,5
15858.89,-0.212,0.55,1.069,8.55,24.08,-10.38,0,5
15858.89,-0.194,0.577,1.133,-10.77,6.44,-4.94,0,5
15858.906,-0.212,0.499,1.13,-24.66,-10.5,-0.67,0,5
15858.921,-0.169,0.432,1.118,-28.29,-21.0,7.39,0,5
15858.921,-0.13,0.377,1.093,-18.59,-24.99,14.74,0,5
15858.937,-0.111,0.328,1.064,-7.35,-24.99,16.69,0,5
15858.953,-0.095,0.3,1.038,3.66,-22.74,12.82,0,5
15858.953,-0.085,0.287,1.025,15.72,-18.4,8.24,0,5
15858.968,-0.099,0.298,1.014,26.89,-13.52,4.85,0,5
15858.984,-0.117,0.316,1.001,34.76,-10.65,3.14,0,5
15858.984,-0.121,0.314,0.99,39.22,-9.89,2.26,0,5
15859.0,-0.133,0.311,0.981,40.13,-10.65,0.18,0,5
15859.015,-0.13,0.324,0.966,37.84,-12.82,-1.28,0,5
15859.015,-0.107,0.35,0.95,34.85,-14.89,-0.79,0,5
15859.031,-0.1,0.365,0.936,31.65,-15.53,-0.73,0,5
15859.046,-0.112,0.379,0.949,25.85,-15.63,-1.22,0,5
15859.046,-0.077,0.417,0.935,17.03,-16.42,1.01,0,5
15859.062,-0.067,0.322,0.889,19.96,-11.9,2.66,0,5
15859.078,-0.106,0.319,0.911,20.05,-6.87,2.2,0,5
15859.078,-0.08,0.373,0.93,17.67,-6.07,2.29,0,5
15859.093,-0.104,0.389,0.902,19.71,-5.46,4.94,0,5
15859.093,-0.103,0.386,0.897,12.57,-5.13,8.12,0,5
15859.109,-0.076,0.344,0.901,5.1,-5.37,7.29,0,5
15859.125,-0.081,0.317,0.899,1.31,-5.37,4.0,0,5
15859.125,-0.079,0.309,0.909,-0.12,-5.13,1.4,0,5
15859.14,-0.093,0.311,0.916,1.22,-3.69,0.09,0,5
15859.156,-0.089,0.324,0.914,4.09,-2.35,0.55,0,5
15859.156,-0.076,0.326,0.9,6.71,-1.43,1.34,0,5
15859.171,-0.084,0.328,0.888,6.96,-0.67,1.22,0,5
15859.171,-0.087,0.335,0.88,4.94,-0.46,0.95,0,5
15859.187,-0.085,0.331,0.873,1.74,-0.43,0.31,0,5
15859.203,-0.085,0.321,0.87,-1.16,-0.52,-1.01,0,5
15859.203,-0.081,0.317,0.866,-2.87,0.21,-2.29,0,5
15859.218,-0.079,0.315,0.863,-2.78,2.01,-3.36,0,5
15859.234,-0.078,0.307,0.865,-0.24,5.46,-3.27,0,5
15859.234,-0.089,0.319,0.874,3.75,10.13,-2.2,0,5
15859.25,-0.096,0.336,0.876,6.71,14.71,-2.08,0,5
15859.265,-0.11,0.331,0.878,7.05,17.61,-3.6,0,5
15859.265,-0.127,0.326,0.89,4.15,18.89,-6.84,0,5
15859.281,-0.144,0.34,0.897,0.85,18.95,-9.64,0,5
15859.296,-0.167,0.352,0.899,0.24,19.47,-10.35,0,5
15859.296,-0.221,0.41,0.97,-5.37,16.6,-9.8,0,5
15859.312,-0.195,0.475,1.01,-16.72,7.45,-6.68,0,5
15859.328,-0.181,0.396,0.982,-19.68,0.49,-3.75,0,5
15859.328,-0.165,0.361,0.968,-21.49,-3.54,-1.19,0,5
15859.343,-0.124,0.354,0.957,-19.14,-4.15,1.28,0,5
15859.343,-0.101,0.34,0.92,-10.59,-0.24,2.38,0,5
15859.359,-0.081,0.264,0.888,2.59,7.81,1.4,0,5
15859.375,-0.206,0.332,0.96,11.69,14.1,-4.39,0,5
15859.375,-0.156,0.452,1.018,7.63,9.89,-5.46,0,5
15859.39,-0.196,0.4,0.992,10.59,6.96,-6.74,0,5
15859.406,-0.208,0.418,0.995,6.53,3.94,-4.33,0,5
15859.406,-0.182,0.412,0.983,3.17,0.46,-1.68,0,5
15859.421,-0.182,0.379,0.953,3.45,-2.11,-0.73,0,5
15859.421,-0.166,0.36,0.934,3.6,-4.52,-0.15,0,5
15859.437,-0.147,0.354,0.926,4.49,-6.07,-0.58,0,5
15859.453,-0.172,0.367,0.961,7.9,-6.29,-1.25,0,5
15859.468,-0.177,0.432,0.984,5.68,-10.41,2.75,0,5
15859.484,-0.127,0.335,0.932,9.31,-12.91,7.45,0,5
15859.484,-0.183,0.297,0.928,13.37,-13.0,5.86,0,5
15859.5,-0.153,0.379,0.945,7.42,-17.46,4.06,0,5
15859.515,-0.129,0.374,0.899,5.46,-20.48,1.25,0,5
15859.515,-0.128,0.353,0.879,2.56,-19.53,1.62,0,5
15859.531,-0.097,0.367,0.867,-3.57,-12.67,5.31,0,5
15859.531,-0.08,0.346,0.846,-3.75,-6.35,5.86,0,5
15859.546,-0.077,0.331,0.849,-3.91,-0.92,4.27,0,5
15859.562,-0.073,0.324,0.858,-2.41,4.15,1.71,0,5
15859.562,-0.097,0.328,0.88,0.03,7.93,-0.92,0,5
15859.578,-0.108,0.338,0.894,2.32,9.86,-2.53,0,5
15859.593,-0.128,0.34,0.911,4.79,9.28,-3.17,0,5
15859.609,-0.139,0.347,0.917,6.81,5.98,-3.57,0,5
15859.609,-0.142,0.376,0.919,6.96,1.31,-3.78,0,5
15859.625,-0.128,0.4,0.904,0.61,-6.99,-2.08,0,5
15859.64,-0.115,0.395,0.893,-3.17,-7.63,-0.12,0,5
15859.64,-0.106,0.382,0.888,-5.65,-6.26,1.86,0,5
15859.656,-0.1,0.366,0.89,-6.5,-3.81,2.87,0,5
15859.671,-0.09,0.356,0.888,-5.77,-0.85,2.99,0,5
15859.671,-0.084,0.353,0.888,-3.91,2.11,1.83,0,5
15859.687,-0.087,0.349,0.897,-1.59,5.31,0.0,0,5
15859.703,-0.1,0.344,0.91,1.1,8.18,-1.77,0,5
15859.703,-0.121,0.342,0.935,4.36,9.95,-3.42,0,5
15859.718,-0.157,0.342,0.963,9.43,10.22,-4.88,0,5
15859.734,-0.206,0.348,0.983,14.59,9.34,-6.32,0,5
15859.734,-0.246,0.353,0.992,17.37,7.02,-8.06,0,5
15859.75,-0.27,0.361,0.991,18.68,4.76,-10.07,0,5
15859.765,-0.288,0.366,0.985,21.67,4.33,-11.38,0,5
15859.765,-0.311,0.361,0.963,27.62,6.13,-10.9,0,5
15859.781,-0.334,0.358,0.948,36.19,9.98,-9.34,0,5
15859.796,-0.415,0.379,0.944,58.47,20.36,-6.26,0,5
15859.812,-0.465,0.431,0.934,65.43,24.02,-4.0,0,5
15859.812,-0.503,0.462,0.923,65.49,25.03,-1.43,0,5
15859.828,-0.53,0.479,0.914,61.16,23.77,1.83,0,5
15859.843,-0.547,0.486,0.907,53.65,21.45,5.83,0,5
15859.843,-0.55,0.478,0.903,44.22,18.52,8.91,0,5
15859.859,-0.541,0.454,0.889,35.71,15.56,10.56,0,5
15859.875,-0.529,0.442,0.875,29.15,12.94,10.96,0,5
15859.875,-0.512,0.435,0.863,25.97,11.35,10.47,0,5
15859.89,-0.49,0.42,0.824,28.47,11.66,10.25,0,5
15859.906,-0.471,0.441,0.793,35.07,15.66,9.49,0,5
15859.906,-0.455,0.465,0.769,44.13,22.1,7.45,0,5
15859.921,-0.439,0.483,0.745,53.04,28.99,3.91,0,5
15859.921,-0.437,0.516,0.721,60.61,35.52,-0.31,0,5
15859.937,-0.427,0.548,0.687,66.77,41.17,-4.12,0,5
15859.953,-0.436,0.601,0.672,69.67,46.88,-6.78,0,5
15859.968,-0.419,0.595,0.608,71.96,53.68,-4.49,0,5
15859.984,-0.375,0.64,0.566,70.28,57.71,-3.33,0,5
15859.984,-0.359,0.618,0.517,66.56,61.56,-4.06,0,5
15860.0,-0.333,0.572,0.481,58.93,64.91,-4.52,0,5
15860.015,-0.291,0.574,0.452,50.45,69.4,-6.87,0,5
15860.015,-0.282,0.561,0.45,43.95,74.04,-10.86,0,5
15860.031,-0.282,0.524,0.45,39.25,77.33,-14.4,0,5
15860.046,-0.27,0.499,0.455,35.43,80.08,-17.7,0,5
15860.046,-0.259,0.464,0.459,33.63,82.43,-21.18,0,5
15860.062,-0.25,0.418,0.44,33.54,84.26,-23.44,0,5
15860.062,-0.235,0.387,0.42,32.78,86.49,-25.57,0,5
15860.078,-0.23,0.353,0.398,31.65,89.14,-29.15,0,5
15860.093,-0.215,0.328,0.372,29.82,92.93,-34.18,0,5
15860.109,-0.204,0.309,0.347,26.8,98.91,-40.86,0,5
15860.109,-0.208,0.264,0.325,24.72,105.99,-48.31,0,5
15860.125,-0.218,0.206,0.302,25.64,112.98,-54.93,0,5
15860.14,-0.228,0.111,0.225,33.75,128.85,-66.65,0,5
15860.156,-0.226,0.06,0.182,37.51,138.25,-73.64,0,5
15860.156,-0.214,0.023,0.139,37.39,150.06,-81.97,0,5
15860.171,-0.213,-0.003,0.1,33.2,166.48,-92.59,0,5
15860.187,-0.216,-0.017,0.057,25.03,189.4,-105.56,0,5
15860.187,-0.242,0.003,0.036,11.57,219.82,-121.83,0,5
15860.203,-0.307,0.04,0.053,-7.39,257.58,-143.25,0,5
15860.218,-0.438,0.041,0.088,-27.71,297.98,-169.9,0,5
15860.218,-0.624,0.038,0.143,-45.08,333.99,-195.75,0,5
15860.234,-0.802,0.043,0.244,-53.29,359.48,-215.92,0,5
15860.234,-0.999,0.024,0.338,-49.35,373.7,-228.92,0,5
15860.25,-1.204,0.05,0.434,-35.04,373.27,-233.07,0,5
15860.265,-1.372,0.175,0.591,-11.32,359.2,-229.47,0,5
15860.265,-1.481,0.321,0.707,12.33,328.99,-223.09,0,5
15860.281,-1.506,0.407,0.707,26.28,283.3,-213.2,0,5
15860.296,-1.492,0.493,0.67,26.73,236.52,-198.46,0,5
15860.296,-1.464,0.53,0.624,13.73,190.22,-178.9,0,5
15860.312,-1.408,0.478,0.553,-4.24,146.21,-157.63,0,5
15860.328,-1.378,0.389,0.492,-18.19,111.67,-137.24,0,5
15860.328,-1.383,0.312,0.458,-26.28,86.58,-120.61,0,5
15860.343,-1.398,0.314,0.435,-31.62,69.92,-109.38,0,5
15860.343,-1.393,0.324,0.409,-38.45,58.57,-102.33,0,5
15860.359,-1.396,0.3,0.394,-47.82,53.68,-97.6,0,5
15860.375,-1.414,0.284,0.41,-57.89,56.89,-94.0,0,5
15860.375,-1.428,0.256,0.437,-63.97,62.01,-90.79,0,5
15860.39,-1.439,0.222,0.452,-63.26,69.06,-87.25,0,5
15860.406,-1.459,0.215,0.456,-58.63,78.74,-84.72,0,5
15860.406,-1.487,0.2,0.473,-50.2,86.52,-83.59,0,5
15860.421,-1.498,0.177,0.494,-33.3,91.62,-83.59,0,5
15860.421,-1.497,0.178,0.48,-7.32,94.42,-82.28,0,5
15860.437,-1.479,0.197,0.441,21.33,94.24,-76.75,0,5
15860.453,-1.461,0.203,0.426,49.17,90.06,-67.81,0,5
15860.468,-1.431,0.235,0.425,75.72,80.2,-56.03,0,5
15860.468,-1.392,0.319,0.359,94.45,63.88,-40.53,0,5
15860.484,-1.329,0.36,0.247,94.79,43.52,-21.21,0,5
15860.484,-1.257,0.372,0.143,74.86,25.15,-1.13,0,5
15860.5,-1.211,0.385,0.071,34.3,8.27,18.16,0,5
15860.515,-1.15,0.321,0.001,-15.93,-9.37,33.57,0,5
15860.515,-1.096,0.229,-0.075,-91.98,-28.66,52.22,0,5
15860.531,-1.05,0.168,-0.103,-109.99,-28.23,57.31,0,5
15860.546,-1.02,0.114,-0.104,-114.93,-25.73,61.68,0,5
15860.546,-1.025,0.021,-0.051,-109.2,-25.7,63.05,0,5
15860.562,-1.041,-0.026,-0.005,-93.36,-30.0,62.93,0,5
15860.562,-1.027,-0.122,0.025,-69.98,-33.63,65.43,0,5
15860.578,-1.002,-0.189,0.05,-41.63,-34.36,67.6,0,5
15860.593,-0.986,-0.177,0.046,-12.54,-36.47,64.24,0,5
15860.609,-0.972,-0.167,-0.003,9.25,-42.21,53.71,0,5
15860.609,-0.966,-0.169,-0.054,20.2,-48.65,37.84,0,5
15860.625,-0.95,-0.171,-0.092,24.87,-53.13,20.69,0,5
15860.64,-0.925,-0.113,-0.121,28.02,-52.67,-11.63,0,5
15860.656,-0.925,-0.074,-0.14,27.01,-47.03,-23.04,0,5
15860.656,-0.944,-0.026,-0.141,21.85,-38.67,-29.54,0,5
15860.671,-0.968,-0.013,-0.148,13.61,-32.41,-32.29,0,5
15860.671,-0.976,-0.014,-0.169,4.15,-28.78,-33.2,0,5
15860.687,-0.974,0.003,-0.175,-5.52,-23.59,-32.87,0,5
15860.703,-0.969,0.022,-0.159,-13.61,-17.0,-33.23,0,5
15860.703,-0.979,0.026,-0.137,-17.37,-9.95,-34.09,0,5
15860.718,-0.988,0.022,-0.137,-18.1,-2.93,-32.81,0,5
15860.734,-0.972,0.033,-0.135,-19.32,3.48,-30.18,0,5
15860.734,-0.95,0.056,-0.12,-22.58,10.28,-28.47,0,5
15860.75,-0.94,0.06,-0.09,-28.17,16.3,-29.11,0,5
15860.765,-0.939,0.04,-0.039,-33.17,19.62,-30.67,0,5
15860.765,-0.935,0.015,0.026,-32.87,20.54,-32.04,0,5
15860.781,-0.937,-0.002,0.069,-25.18,19.93,-33.02,0,5
15860.796,-0.937,0.011,0.08,-14.1,18.28,-33.69,0,5
15860.812,-0.941,0.062,0.053,-1.74,12.88,-34.15,0,5
15860.812,-0.944,0.081,0.036,-1.34,10.68,-34.73,0,5
15860.828,-0.946,0.069,0.021,-1.71,10.16,-34.46,0,5
15860.843,-0.936,0.055,0.016,0.34,10.16,-33.08,0,5
15860.843,-0.932,0.052,0.007,7.08,11.75,-32.07,0,5
15860.859,-0.944,0.079,-0.03,13.7,16.27,-30.73,0,5
15860.875,-0.955,0.109,-0.066,10.41,19.75,-28.75,0,5
15860.875,-0.955,0.107,-0.078,-0.03,20.84,-27.56,0,5
15860.89,-0.964,0.084,-0.072,-11.99,20.97,-26.67,0,5
15860.906,-0.97,0.072,-0.06,-22.52,19.44,-25.57,0,5
15860.906,-0.98,0.049,-0.049,-29.21,17.15,-23.56,0,5
15860.921,-0.989,0.031,-0.038,-33.72,13.43,-20.91,0,5
15860.921,-0.982,0.019,-0.028,-35.49,8.33,-18.89,0,5
15860.937,-0.984,0.005,-0.017,-34.91,4.27,-17.64,0,5
15860.953,-0.99,-0.018,-0.019,-32.5,1.13,-16.48,0,5
15860.968,-0.992,-0.024,-0.027,-29.54,-1.62,-15.2,0,5
15860.968,-1.0,-0.029,-0.037,-26.18,-3.88,-13.64,0,5
15860.984,-1.007,-0.045,-0.043,-21.64,-5.95,-11.6,0,5
15860.984,-1.015,-0.044,-0.054,-15.69,-7.87,-9.22,0,5
15861.0,-1.021,-0.031,-0.077,-11.57,-8.55,-6.38,0,5
15861.015,-1.024,-0.035,-0.081,-10.74,-8.82,-4.24,0,5
15861.015,-1.036,-0.039,-0.074,-10.16,-8.09,-3.02,0,5
15861.031,-1.038,-0.041,-0.059,-8.58,-6.1,-1.22,0,5
15861.031,-1.04,-0.066,-0.036,-4.76,-4.67,1.04,0,5
15861.046,-1.036,-0.097,-0.005,2.17,-3.97,3.02,0,5
15861.062,-1.026,-0.11,0.018,11.57,-3.54,4.18,0,5
15861.062,-1.018,-0.125,0.03,22.4,-3.36,4.36,0,5
15861.078,-1.017,-0.124,0.029,31.98,-3.75,4.0,0,5
15861.093,-1.019,-0.104,0.022,36.68,-5.46,3.02,0,5
15861.093,-1.022,-0.091,0.01,36.44,-8.91,1.1,0,5
15861.109,-1.021,-0.083,0.002,32.56,-12.97,-0.52,0,5
15861.125,-1.009,-0.073,-0.009,27.07,-15.9,-0.89,0,5
15861.125,-0.998,-0.069,-0.015,20.81,-17.58,-0.7,0,5
15861.14,-0.988,-0.085,-0.016,15.66,-17.98,-0.92,0,5
15861.156,-0.982,-0.095,-0.013,12.3,-16.94,-1.77,0,5
15861.156,-0.982,-0.097,-0.001,11.32,-14.65,-3.14,0,5
15861.171,-0.988,-0.101,0.012,12.57,-11.99,-4.33,0,5
15861.171,-0.993,-0.107,0.025,15.32,-9.61,-5.58,0,5
15861.187,-1.005,-0.105,0.017,18.86,-7.78,-5.98,0,5
15861.203,-1.016,-0.077,0.006,16.48,-7.39,-5.31,0,5
15861.203,-1.025,-0.063,0.002,8.15,-8.3,-5.4,0,5
15861.218,-1.042,-0.046,0.004,-4.55,-9.83,-5.71,0,5
15861.234,-1.049,-0.041,0.02,-18.56,-12.67,-6.38,0,5
15861.234,-1.041,-0.043,0.031,-30.15,-15.47,-7.23,0,5
15861.25,-1.028,-0.03,0.039,-40.83,-16.11,-7.97,0,5
15861.265,-1.02,-0.035,0.064,-49.41,-16.51,-9.16,0,5
15861.265,-1.017,-0.065,0.078,-52.43,-17.27,-9.28,0,5
15861.281,-1.008,-0.071,0.067,-51.91,-18.89,-8.0,0,5
15861.296,-0.997,-0.085,0.083,-48.95,-19.68,-5.74,0,5
15861.296,-0.992,-0.093,0.054,-43.34,-20.45,-4.06,0,5
15861.312,-0.98,-0.086,0.04,-39.92,-21.09,-2.47,0,5
15861.312,-0.967,-0.101,0.037,-35.77,-20.94,-0.95,0,5
15861.328,-0.962,-0.107,0.034,-31.04,-20.36,1.07,0,5
15861.343,-0.951,-0.105,0.025,-25.76,-20.11,3.05,0,5
15861.343,-0.948,-0.109,0.002,-21.39,-20.36,4.7,0,5
15861.359,-0.952,-0.11,-0.011,-19.29,-20.23,6.13,0,5
15861.375,-0.943,-0.114,-0.026,-19.17,-20.45,7.14,0,5
15861.375,-0.937,-0.102,-0.049,-21.76,-19.47,7.05,0,5
15861.39,-0.928,-0.099,-0.069,-27.59,-17.58,6.32,0,5
15861.406,-0.915,-0.107,-0.061,-34.03,-15.23,4.61,0,5
15861.406,-0.908,-0.111,-0.035,-35.95,-11.35,2.14,0,5
15861.421,-0.92,-0.114,-0.009,-31.31,-6.93,-0.15,0,5
15861.421,-0.937,-0.111,0.014,-22.1,-3.91,-2.08,0,5
15861.437,-0.944,-0.096,0.026,-10.22,-2.72,-3.6,0,5
15861.453,-0.953,-0.069,0.024,1.28,-2.08,-4.67,0,5
15861.453,-0.959,-0.041,0.019,9.89,-2.69,-5.58,0,5
15861.484,-0.966,-0.028,0.016,20.72,-6.23,-5.83,0,5
15861.484,-0.967,-0.011,0.003,22.77,-7.08,-4.09,0,5
15861.5,-0.954,-0.016,-0.007,19.65,-9.46,-1.19,0,5
15861.515,-0.934,-0.031,-0.01,18.68,-8.51,-0.82,0,5
15861.515,-0.921,-0.039,-0.011,18.25,-5.95,-1.59,0,5
15861.531,-0.919,-0.046,0.006,18.71,-2.75,-2.9,0,5
15861.531,-0.92,-0.047,0.025,20.45,0.49,-3.78,0,5
15861.546,-0.923,-0.043,0.043,23.41,3.6,-4.3,0,5
15861.562,-0.933,-0.037,0.057,26.61,5.86,-4.52,0,5
15861.562,-0.942,-0.037,0.075,29.39,6.71,-4.06,0,5
15861.578,-0.943,-0.042,0.086,32.32,6.2,-3.33,0,5
15861.593,-0.948,-0.038,0.086,34.82,5.46,-2.96,0,5
15861.593,-0.961,-0.02,0.076,34.0,4.03,-3.11,0,5
15861.609,-0.973,-0.002,0.064,27.68,1.53,-2.99,0,5
15861.625,-0.982,-0.001,0.064,17.55,-1.86,-2.35,0,5
15861.625,-0.985,-0.02,0.072,8.61,-5.31,-1.13,0,5
15861.656,-0.96,-0.052,0.08,3.02,-9.61,1.8,0,5
15861.656,-0.955,-0.069,0.073,4.85,-9.64,2.5,0,5
15861.671,-0.945,-0.075,0.069,7.29,-8.67,3.08,0,5
15861.671,-0.938,-0.079,0.073,10.32,-6.32,2.99,0,5
15861.687,-0.948,-0.096,0.088,14.25,-3.51,3.02,0,5
15861.703,-0.957,-0.105,0.114,19.59,-1.13,3.51,0,5
15861.703,-0.966,-0.105,0.139,26.95,0.09,3.85,0,5
15861.718,-0.975,-0.113,0.155,35.07,0.46,4.12,0,5
15861.734,-0.97,-0.1,0.169,41.96,0.12,3.94,0,5
15861.75,-0.966,-0.081,0.189,47.4,-1.07,1.59,0,5
15861.75,-0.973,-0.072,0.21,54.14,-2.87,-2.56,0,5
15861.765,-0.987,-0.041,0.212,61.56,-4.03,-5.74,0,5
15861.765,-1.002,-0.016,0.209,67.96,-5.92,-7.14,0,5
15861.781,-1.0,-0.008,0.196,73.64,-8.42,-7.84,0,5
15861.796,-0.992,0.019,0.168,76.91,-10.28,-8.09,0,5
15861.796,-1.003,0.065,0.121,75.78,-11.84,-7.6,0,5
15861.812,-1.011,0.163,0.017,46.66,-17.58,-0.67,0,5
15861.828,-1.021,0.173,-0.021,20.51,-21.88,4.3,0,5
15861.843,-1.009,0.129,-0.027,-6.96,-26.03,9.55,0,5
15861.843,-0.999,0.071,-0.024,-28.14,-27.28,15.84,0,5
15861.859,-0.992,0.007,-0.028,-40.22,-25.64,22.31,0,5
15861.875,-0.977,-0.061,-0.037,-44.92,-23.13,27.31,0,5
15861.875,-0.961,-0.115,-0.044,-43.49,-19.75,30.46,0,5
15861.89,-0.963,-0.133,-0.062,-38.79,-15.47,30.61,0,5
15861.906,-0.953,-0.155,-0.064,-34.39,-12.27,27.89,0,5
15861.906,-0.95,-0.169,-0.068,-30.03,-8.88,23.65,0,5
15861.921,-0.955,-0.168,-0.079,-27.1,-5.13,19.56,0,5
15861.921,-0.958,-0.165,-0.093,-26.12,-2.08,15.9,0,5
15861.937,-0.959,-0.167,-0.1,-25.91,2.29,13.86,0,5
15861.953,-0.964,-0.176,-0.081,-24.41,7.29,12.97,0,5
15861.953,-0.973,-0.179,-0.078,-18.43,13.12,12.39,0,5
15861.968,-0.98,-0.187,-0.063,-9.34,20.29,12.88,0,5
15861.984,-0.972,-0.193,-0.04,1.8,28.44,13.86,0,5
15861.984,-0.977,-0.201,-0.051,12.57,35.31,11.84,0,5
15862.0,-0.98,-0.218,-0.084,17.21,41.35,8.85,0,5
15862.015,-0.959,-0.192,-0.056,14.74,44.83,3.23,0,5
15862.015,-0.964,-0.21,-0.023,14.53,50.26,-3.69,0,5
15862.031,-0.992,-0.216,0.001,13.15,51.55,-10.53,0,5
15862.046,-0.996,-0.206,0.037,13.31,49.84,-15.41,0,5
15862.046,-1.002,-0.195,0.073,14.65,46.91,-18.46,0,5
15862.062,-1.011,-0.177,0.105,15.56,40.74,-21.61,0,5
15862.078,-1.018,-0.152,0.117,15.87,33.17,-24.32,0,5
15862.078,-1.035,-0.113,0.127,13.55,25.36,-25.61,0,5
15862.093,-1.037,-0.11,0.151,11.87,18.74,-24.14,0,5
15862.093,-1.045,-0.085,0.142,13.52,13.25,-20.75,0,5
15862.109,-1.045,-0.059,0.119,15.93,7.9,-16.14,0,5
15862.125,-1.037,-0.036,0.089,17.15,3.69,-11.32,0,5
15862.125,-1.031,-0.017,0.053,14.31,1.07,-6.81,0,5
15862.14,-1.014,-0.026,0.04,8.18,-1.25,-3.23,0,5
15862.14,-0.992,-0.033,0.035,1.77,-2.81,-1.77,0,5
15862.156,-0.973,-0.045,0.029,-3.2,-2.26,-1.89,0,5
15862.171,-0.97,-0.05,0.028,-6.59,-0.7,-2.96,0,5
15862.171,-0.97,-0.053,0.029,-8.82,1.16,-3.75,0,5
15862.187,-0.966,-0.051,0.033,-10.44,2.26,-4.64,0,5
15862.203,-0.975,-0.042,0.039,-11.29,2.59,-5.8,0,5
15862.203,-0.984,-0.043,0.041,-11.63,1.71,-6.59,0,5
15862.218,-0.986,-0.029,0.039,-12.09,0.09,-6.53,0,5
15862.234,-0.992,-0.013,0.035,-12.21,-1.34,-4.76,0,5
15862.234,-0.988,0.005,0.031,-12.39,-3.2,-1.77,0,5
15862.25,-0.982,0.019,0.026,-13.18,-5.16,1.19,0,5
15862.265,-0.985,0.015,0.023,-14.71,-6.59,2.93,0,5
15862.265,-0.984,0.003,0.019,-16.72,-7.51,4.18,0,5
15862.281,-0.982,-0.011,0.017,-18.31,-8.18,4.88,0,5
15862.296,-0.978,-0.027,0.019,-18.68,-8.45,5.31,0,5
15862.296,-0.97,-0.04,0.017,-18.16,-8.06,5.86,0,5
15862.312,-0.962,-0.045,0.018,-17.55,-7.17,6.13,0,5
15862.312,-0.957,-0.046,0.02,-17.46,-6.16,5.55,0,5
15862.328,-0.955,-0.038,0.022,-18.34,-4.67,4.52,0,5
15862.343,-0.964,-0.022,0.023,-20.11,-3.42,3.6,0,5
15862.343,-0.973,-0.01,0.027,-22.61,-3.69,3.14,0,5
15862.359,-0.98,-0.003,0.034,-25.15,-4.67,3.39,0,5
15862.375,-0.988,0.005,0.038,-26.89,-5.8,4.58,0,5
15862.375,-0.998,0.001,0.04,-27.83,-7.45,6.53,0,5
15862.39,-1.005,-0.007,0.043,-28.6,-9.61,8.73,0,5
15862.406,-1.02,-0.02,0.038,-29.02,-12.42,10.44,0,5
15862.406,-1.037,-0.035,0.027,-29.24,-14.92,12.05,0,5
15862.421,-1.037,-0.041,0.018,-29.73,-17.46,13.15,0,5
15862.421,-1.026,-0.043,0.003,-30.18,-20.17,13.25,0,5
15862.437,-1.012,-0.04,-0.011,-32.01,-22.1,13.58,0,5
15862.453,-0.997,-0.048,-0.017,-35.16,-22.83,14.22,0,5
